52,0.25,4649/6,0
55,0.25,4649/6,0
r,1/12,9301/12,0
60,0.25,4651/6,0
65,0.25,4651/6,0
r,0.5,4651/6,0
r,1/12,9305/12,0
60,0.25,775.5,0
48,0.25,775.5,0
57,0.25,775.5,0
36,0.25,2327/3,0
48,0.25,2327/3,0
57,0.25,2327/3,0
53,0.25,2327/3,0
r,1/6,775.75,0
57,0.25,9311/12,0
60,0.25,9311/12,0
r,1.25,9311/12,0
r,0.25,4657/6,0
64,0.25,9317/12,0
60,0.25,9317/12,0
36,0.25,2330/3,0
48,0.25,2330/3,0
55,0.25,2330/3,0
52,0.25,2330/3,0
55,0.25,9323/12,0
60,0.25,9323/12,0
r,0.25,4663/6,0
62,0.25,9329/12,0
60,0.25,9329/12,0
48,0.25,2333/3,0
36,0.25,2333/3,0
53,0.25,2333/3,0
50,0.25,2333/3,0
53,0.25,9335/12,0
60,0.25,9335/12,0
r,0.25,4669/6,0
63,0.25,9341/12,0
60,0.25,9341/12,0
48,0.25,2336/3,0
36,0.25,2336/3,0
54,0.25,2336/3,0
51,0.25,2336/3,0
54,0.25,9347/12,0
60,0.25,9347/12,0
r,0.25,4675/6,0
64,0.25,9353/12,0
60,0.25,9353/12,0
48,0.25,2339/3,0
36,0.25,2339/3,0
55,0.25,2339/3,0
52,0.25,2339/3,0
55,0.25,9359/12,0
59,0.25,9359/12,0
r,0.25,4681/6,0
62,0.25,9365/12,0
59,0.25,9365/12,0
48,0.25,2342/3,0
36,0.25,2342/3,0
53,0.25,2342/3,0
50,0.25,2342/3,0
53,0.25,9371/12,0
55,0.25,9371/12,0
r,0.25,4687/6,0
r,1.5,4687/6,0
60,0.25,9377/12,0
55,0.25,9377/12,0
48,0.25,2345/3,0
36,0.25,2345/3,0
52,0.25,2345/3,0
48,0.25,2345/3,0
52,0.25,9383/12,0
64,1/3,4693/6,0
67,1/3,4693/6,0
64,0.25,782.5,0
60,0.25,782.5,0
48,0.25,2348/3,0
52,0.25,2348/3,0
40,0.25,2348/3,0
60,0.25,2348/3,0
55,0.25,2348/3,0
r,5/12,782.75,0
r,0.25,9395/12,0
60,0.25,4699/6,0
65,0.25,4699/6,0
69,0.25,9401/12,0
65,0.25,9401/12,0
53,0.25,2351/3,0
48,0.25,2351/3,0
41,0.25,2351/3,0
60,0.25,2351/3,0
57,0.25,2351/3,0
60,0.25,9407/12,0
64,0.25,9407/12,0
r,0.25,4705/6,0
67,0.25,9413/12,0
64,0.25,9413/12,0
52,0.25,2354/3,0
48,0.25,2354/3,0
40,0.25,2354/3,0
60,0.25,2354/3,0
55,0.25,2354/3,0
60,0.25,9419/12,0
62,0.25,9419/12,0
r,0.25,4711/6,0
65,0.25,9425/12,0
62,0.25,9425/12,0
48,0.25,2357/3,0
50,0.25,2357/3,0
38,0.25,2357/3,0
60,0.25,2357/3,0
53,0.25,2357/3,0
60,0.25,9431/12,0
63,0.25,9431/12,0
r,0.25,4717/6,0
66,0.25,9437/12,0
63,0.25,9437/12,0
51,0.25,2360/3,0
48,0.25,2360/3,0
39,0.25,2360/3,0
60,0.25,2360/3,0
54,0.25,2360/3,0
60,0.25,9443/12,0
64,0.25,9443/12,0
r,0.25,4723/6,0
67,0.25,9449/12,0
64,0.25,9449/12,0
48,0.25,2363/3,0
60,0.25,2363/3,0
40,0.25,2363/3,0
52,0.25,2363/3,0
55,0.25,2363/3,0
60,0.25,9455/12,0
62,0.25,9455/12,0
r,0.25,4729/6,0
65,0.25,9461/12,0
62,0.25,9461/12,0
48,0.25,2366/3,0
50,0.25,2366/3,0
59,0.25,2366/3,0
38,0.25,2366/3,0
53,0.25,2366/3,0
59,0.25,9467/12,0
60,1/3,4735/6,0
64,1/3,4735/6,0
r,0.5,4735/6,0
60,0.25,789.5,0
55,0.25,789.5,0
48,0.25,2369/3,0
36,0.25,2369/3,0
52,0.25,2369/3,0
r,1/6,789.75,0
55,0.25,9479/12,0
67,0.25,9479/12,0
36,0.25,9479/12,0
r,1.25,9479/12,0
r,0.25,4741/6,0
72,0.25,9485/12,0
40,0.25,9485/12,0
67,0.25,9485/12,0
43,0.25,9485/12,0
48,0.25,2372/3,0
64,0.25,2372/3,0
43,0.25,2372/3,0
60,0.25,2372/3,0
40,0.25,9491/12,0
64,0.25,9491/12,0
36,0.25,9491/12,0
69,0.25,9491/12,0
r,0.25,4747/6,0
41,0.25,9497/12,0
72,0.25,9497/12,0
69,0.25,9497/12,0
45,0.25,9497/12,0
65,0.25,2375/3,0
48,0.25,2375/3,0
60,0.25,2375/3,0
45,0.25,2375/3,0
65,0.25,9503/12,0
41,0.25,9503/12,0
36,0.25,9503/12,0
67,0.25,9503/12,0
r,0.25,4753/6,0
40,0.25,9509/12,0
72,0.25,9509/12,0
67,0.25,9509/12,0
43,0.25,9509/12,0
48,0.25,2378/3,0
64,0.25,2378/3,0
43,0.25,2378/3,0
60,0.25,2378/3,0
40,0.25,9515/12,0
64,0.25,9515/12,0
36,0.25,9515/12,0
65,0.25,9515/12,0
r,0.25,4759/6,0
38,0.25,9521/12,0
72,0.25,9521/12,0
41,0.25,9521/12,0
65,0.25,9521/12,0
62,0.25,2381/3,0
48,0.25,2381/3,0
60,0.25,2381/3,0
41,0.25,2381/3,0
62,0.25,9527/12,0
38,0.25,9527/12,0
66,0.25,9527/12,0
36,0.25,9527/12,0
r,0.25,4765/6,0
72,0.25,9533/12,0
39,0.25,9533/12,0
42,0.25,9533/12,0
66,0.25,9533/12,0
48,0.25,2384/3,0
63,0.25,2384/3,0
42,0.25,2384/3,0
60,0.25,2384/3,0
39,0.25,9539/12,0
63,0.25,9539/12,0
36,0.25,9539/12,0
67,0.25,9539/12,0
r,0.25,4771/6,0
40,0.25,9545/12,0
72,0.25,9545/12,0
43,0.25,9545/12,0
67,0.25,9545/12,0
48,0.25,2387/3,0
64,0.25,2387/3,0
43,0.25,2387/3,0
60,0.25,2387/3,0
40,0.25,9551/12,0
64,0.25,9551/12,0
36,0.25,9551/12,0
65,0.25,9551/12,0
r,0.25,4777/6,0
38,0.25,9557/12,0
71,0.25,9557/12,0
65,0.25,9557/12,0
41,0.25,9557/12,0
62,0.25,2390/3,0
48,0.25,2390/3,0
59,0.25,2390/3,0
41,0.25,2390/3,0
38,0.25,9563/12,0
62,0.25,9563/12,0
67,0.25,9563/12,0
36,0.25,9563/12,0
r,0.25,4783/6,0
72,0.25,9569/12,0
40,0.25,9569/12,0
67,0.25,9569/12,0
43,0.25,9569/12,0
64,0.25,2393/3,0
48,0.25,2393/3,0
60,0.25,2393/3,0
43,0.25,2393/3,0
64,0.25,9575/12,0
40,0.25,9575/12,0
36,0.25,9575/12,0
72,0.25,9575/12,0
r,0.25,4789/6,0
48,0.25,9581/12,0
76,0.25,9581/12,0
52,0.25,9581/12,0
72,0.25,9581/12,0
55,0.25,2396/3,0
67,0.25,2396/3,0
52,0.25,2396/3,0
64,0.25,2396/3,0
48,0.25,9587/12,0
67,0.25,9587/12,0
72,0.25,9587/12,0
36,0.25,9587/12,0
r,0.25,4795/6,0
77,0.25,9593/12,0
48,0.25,9593/12,0
72,0.25,9593/12,0
53,0.25,9593/12,0
69,0.25,2399/3,0
57,0.25,2399/3,0
65,0.25,2399/3,0
53,0.25,2399/3,0
48,0.25,9599/12,0
69,0.25,9599/12,0
36,0.25,9599/12,0
72,0.25,9599/12,0
r,0.25,4801/6,0
48,0.25,9605/12,0
76,0.25,9605/12,0
52,0.25,9605/12,0
72,0.25,9605/12,0
55,0.25,2402/3,0
67,0.25,2402/3,0
52,0.25,2402/3,0
64,0.25,2402/3,0
48,0.25,9611/12,0
67,0.25,9611/12,0
72,0.25,9611/12,0
36,0.25,9611/12,0
r,0.25,4807/6,0
74,0.25,9617/12,0
48,0.25,9617/12,0
72,0.25,9617/12,0
50,0.25,9617/12,0
65,0.25,2405/3,0
53,0.25,2405/3,0
62,0.25,2405/3,0
50,0.25,2405/3,0
65,0.25,9623/12,0
48,0.25,9623/12,0
72,0.25,9623/12,0
36,1/3,4813/6,0
75,1/3,4813/6,0
48,1/3,4813/6,0
72,1/3,802.5,0
51,1/3,802.5,0
54,1/3,802.5,0
66,1/3,802.5,0
51,0.25,4817/6,0
63,0.25,4817/6,0
66,0.25,4817/6,0
48,0.25,4817/6,0
r,1/12,9637/12,0
72,0.25,4819/6,0
36,0.25,4819/6,0
48,0.25,4819/6,0
76,0.25,4819/6,0
r,1/12,9641/12,0
52,1/3,803.5,0
72,1/3,803.5,0
67,1/3,803.5,0
55,1/3,803.5,0
64,0.25,4823/6,0
52,0.25,4823/6,0
67,0.25,4823/6,0
48,0.25,4823/6,0
r,1/12,9649/12,0
71,1/3,4825/6,0
36,1/3,4825/6,0
74,1/3,4825/6,0
48,1/3,4825/6,0
71,1/3,804.5,0
50,1/3,804.5,0
65,1/3,804.5,0
53,1/3,804.5,0
62,0.25,4829/6,0
50,0.25,4829/6,0
48,0.25,4829/6,0
65,0.25,4829/6,0
r,1/12,9661/12,0
36,0.25,4831/6,0
67,0.25,4831/6,0
72,0.25,4831/6,0
48,0.25,9665/12,0
72,0.25,9665/12,0
52,0.25,9665/12,0
67,0.25,9665/12,0
55,0.25,2417/3,0
64,0.25,2417/3,0
60,0.25,2417/3,0
52,0.25,2417/3,0
64,0.25,9671/12,0
48,0.25,9671/12,0
36,1/3,4837/6,0
72,1/3,4837/6,0
76,1/3,4837/6,0
48,1/3,4837/6,0
52,1/3,806.5,0
72,1/3,806.5,0
55,1/3,806.5,0
67,1/3,806.5,0
64,0.25,4841/6,0
52,0.25,4841/6,0
48,0.25,4841/6,0
67,0.25,4841/6,0
r,1/12,9685/12,0
43,0.25,4843/6,0
71,0.25,4843/6,0
74,0.25,4843/6,0
47,0.25,4843/6,0
r,1/12,9689/12,0
50,1/3,807.5,0
71,1/3,807.5,0
67,1/3,807.5,0
55,1/3,807.5,0
62,0.25,4847/6,0
50,0.25,4847/6,0
67,0.25,4847/6,0
47,0.25,4847/6,0
r,1/12,9697/12,0
74,0.25,4849/6,0
38,0.25,4849/6,0
50,0.25,4849/6,0
77,0.25,4849/6,0
r,1/12,9701/12,0
74,1/3,808.5,0
53,1/3,808.5,0
69,1/3,808.5,0
57,1/3,808.5,0
53,0.25,4853/6,0
65,0.25,4853/6,0
50,0.25,4853/6,0
69,0.25,4853/6,0
r,1/12,9709/12,0
72,1/3,4855/6,0
45,1/3,4855/6,0
48,1/3,4855/6,0
76,1/3,4855/6,0
52,1/3,809.5,0
72,1/3,809.5,0
69,1/3,809.5,0
57,1/3,809.5,0
64,0.25,4859/6,0
52,0.25,4859/6,0
48,0.25,4859/6,0
69,0.25,4859/6,0
r,1/12,9721/12,0
77,1/3,4861/6,0
41,1/3,4861/6,0
81,1/3,4861/6,0
48,1/3,4861/6,0
77,1/3,810.5,0
50,1/3,810.5,0
72,1/3,810.5,0
53,1/3,810.5,0
50,0.25,4865/6,0
69,0.25,4865/6,0
48,0.25,4865/6,0
72,0.25,4865/6,0
r,1/12,9733/12,0
43,1/3,4867/6,0
74,1/3,4867/6,0
48,1/3,4867/6,0
79,1/3,4867/6,0
50,0.25,811.5,0
74,0.25,811.5,0
55,0.25,811.5,0
72,0.25,811.5,0
r,1/12,811.75,0
50,0.25,4871/6,0
67,0.25,4871/6,0
48,0.25,4871/6,0
72,0.25,4871/6,0
r,1/12,9745/12,0
43,0.25,4873/6,0
74,0.25,4873/6,0
79,0.25,4873/6,0
47,0.25,9749/12,0
79,0.25,9749/12,0
50,0.25,9749/12,0
74,0.25,9749/12,0
55,0.25,2438/3,0
71,0.25,2438/3,0
50,0.25,2438/3,0
67,0.25,2438/3,0
47,0.25,9755/12,0
71,0.25,9755/12,0
36,0.25,9755/12,0
76,0.25,9755/12,0
r,0.25,4879/6,0
48,0.25,9761/12,0
79,0.25,9761/12,0
52,0.25,9761/12,0
76,0.25,9761/12,0
72,0.25,2441/3,0
55,0.25,2441/3,0
67,0.25,2441/3,0
52,0.25,2441/3,0
72,0.25,9767/12,0
48,0.25,9767/12,0
76,1/3,4885/6,0
36,1/3,4885/6,0
79,1/3,4885/6,0
48,1/3,4885/6,0
76,0.25,814.5,0
52,0.25,814.5,0
55,0.25,814.5,0
72,0.25,814.5,0
r,1/12,814.75,0
52,0.25,4889/6,0
67,0.25,4889/6,0
48,0.25,4889/6,0
72,0.25,4889/6,0
r,1/12,9781/12,0
43,0.25,4891/6,0
74,0.25,4891/6,0
47,0.25,4891/6,0
79,0.25,4891/6,0
r,1/12,9785/12,0
74,1/3,815.5,0
50,1/3,815.5,0
71,1/3,815.5,0
55,1/3,815.5,0
50,0.25,4895/6,0
67,0.25,4895/6,0
71,0.25,4895/6,0
47,0.25,4895/6,0
r,1/12,9793/12,0
77,1/3,4897/6,0
38,1/3,4897/6,0
50,1/3,4897/6,0
81,1/3,4897/6,0
77,1/3,816.5,0
53,1/3,816.5,0
74,1/3,816.5,0
57,1/3,816.5,0
53,0.25,4901/6,0
69,0.25,4901/6,0
50,0.25,4901/6,0
74,0.25,4901/6,0
r,1/12,9805/12,0
45,1/3,4903/6,0
76,1/3,4903/6,0
48,1/3,4903/6,0
81,1/3,4903/6,0
52,1/3,817.5,0
76,1/3,817.5,0
57,1/3,817.5,0
72,1/3,817.5,0
52,0.25,4907/6,0
69,0.25,4907/6,0
48,0.25,4907/6,0
72,0.25,4907/6,0
r,1/12,9817/12,0
45,1/3,4909/6,0
81,1/3,4909/6,0
84,1/3,4909/6,0
48,1/3,4909/6,0
52,1/3,818.5,0
81,1/3,818.5,0
57,1/3,818.5,0
76,1/3,818.5,0
52,0.25,4913/6,0
72,0.25,4913/6,0
48,0.25,4913/6,0
76,0.25,4913/6,0
r,1/12,9829/12,0
38,1/3,4915/6,0
81,1/3,4915/6,0
45,1/3,4915/6,0
84,1/3,4915/6,0
48,0.25,819.5,0
81,0.25,819.5,0
50,0.25,819.5,0
78,0.25,819.5,0
r,1/12,819.75,0
48,0.25,4919/6,0
72,0.25,4919/6,0
45,0.25,4919/6,0
78,0.25,4919/6,0
r,1/12,9841/12,0
81,0.25,4921/6,0
38,0.25,4921/6,0
84,0.25,4921/6,0
45,0.25,4921/6,0
r,1/12,9845/12,0
81,1/3,820.5,0
48,1/3,820.5,0
78,1/3,820.5,0
50,1/3,820.5,0
72,0.25,4925/6,0
48,0.25,4925/6,0
45,0.25,4925/6,0
78,0.25,4925/6,0
r,1/12,9853/12,0
79,1/3,4927/6,0
43,1/3,4927/6,0
83,1/3,4927/6,0
50,1/3,4927/6,0
r,0.5,4927/6,0
79,0.25,821.5,0
55,0.25,821.5,0
74,0.25,821.5,0
43,0.25,2465/3,0
74,0.25,2465/3,0
71,0.25,2465/3,0
50,0.25,2465/3,0
r,1/6,821.75,0
55,0.25,9863/12,0
74,0.25,9863/12,0
43,0.25,9863/12,0
81,0.25,9863/12,0
r,1.25,9863/12,0
r,0.25,4933/6,0
48,0.25,9869/12,0
86,0.25,9869/12,0
81,0.25,9869/12,0
50,0.25,9869/12,0
43,0.25,2468/3,0
78,0.25,2468/3,0
48,0.25,2468/3,0
74,0.25,2468/3,0
78,0.25,9875/12,0
50,0.25,9875/12,0
83,0.25,9875/12,0
43,1/3,4939/6,0
83,1/3,4939/6,0
86,1/3,4939/6,0
47,1/3,4939/6,0
r,0.5,4939/6,0
83,0.25,823.5,0
50,0.25,823.5,0
79,0.25,823.5,0
43,1/3,2471/3,0
79,1/3,2471/3,0
74,1/3,2471/3,0
47,1/3,2471/3,0
r,1/6,823.75,0
79,0.25,9887/12,0
50,0.25,9887/12,0
r,2/3,824.0,0
43,0.25,4945/6,0
81,0.25,4945/6,0
48,0.25,4945/6,0
86,0.25,4945/6,0
r,1/12,9893/12,0
81,0.25,824.5,0
50,0.25,824.5,0
78,0.25,824.5,0
43,1/3,2474/3,0
78,1/3,2474/3,0
74,1/3,2474/3,0
48,1/3,2474/3,0
r,1/6,824.75,0
78,0.25,9899/12,0
50,0.25,9899/12,0
83,0.25,9899/12,0
r,1/6,825.0,0
43,1/3,4951/6,0
83,1/3,4951/6,0
86,1/3,4951/6,0
47,1/3,4951/6,0
r,0.5,4951/6,0
50,0.25,825.5,0
83,0.25,825.5,0
79,0.25,825.5,0
43,0.25,2477/3,0
79,0.25,2477/3,0
74,0.25,2477/3,0
47,0.25,2477/3,0
r,1/6,825.75,0
79,0.25,9911/12,0
50,0.25,9911/12,0
r,0.75,9911/12,0
43,0.25,4957/6,0
86,0.25,4957/6,0
48,0.25,4957/6,0
90,0.25,4957/6,0
r,1/12,9917/12,0
50,0.25,826.5,0
86,0.25,826.5,0
81,0.25,826.5,0
57,1/3,2480/3,0
78,1/3,2480/3,0
50,1/3,2480/3,0
r,1/6,826.75,0
81,0.25,9923/12,0
48,0.25,9923/12,0
43,0.25,9923/12,0
86,0.25,9923/12,0
r,1/6,827.0,0
r,0.25,4963/6,0
47,0.25,9929/12,0
91,0.25,9929/12,0
50,0.25,9929/12,0
86,0.25,9929/12,0
55,0.25,2483/3,0
83,0.25,2483/3,0
79,0.25,2483/3,0
50,0.25,2483/3,0
83,0.25,9935/12,0
47,0.25,9935/12,0
86,0.25,9935/12,0
43,0.25,9935/12,0
r,0.25,4969/6,0
90,0.25,9941/12,0
48,0.25,9941/12,0
50,0.25,9941/12,0
86,0.25,9941/12,0
81,0.25,2486/3,0
57,0.25,2486/3,0
78,0.25,2486/3,0
50,0.25,2486/3,0
81,0.25,9947/12,0
48,0.25,9947/12,0
86,0.25,9947/12,0
43,0.25,9947/12,0
r,0.25,4975/6,0
91,0.25,9953/12,0
47,0.25,9953/12,0
50,0.25,9953/12,0
86,0.25,9953/12,0
55,0.25,2489/3,0
83,0.25,2489/3,0
50,0.25,2489/3,0
79,0.25,2489/3,0
47,0.25,9959/12,0
83,0.25,9959/12,0
81,0.25,9959/12,0
43,0.25,9959/12,0
r,0.25,4981/6,0
86,0.25,9965/12,0
48,0.25,9965/12,0
50,0.25,9965/12,0
81,0.25,9965/12,0
43,0.25,2492/3,0
78,0.25,2492/3,0
74,0.25,2492/3,0
48,0.25,2492/3,0
50,0.25,9971/12,0
78,0.25,9971/12,0
43,0.25,9971/12,0
83,0.25,9971/12,0
r,0.25,4987/6,0
47,0.25,9977/12,0
86,0.25,9977/12,0
50,0.25,9977/12,0
48,0.25,9977/12,0
83,0.25,9977/12,0
43,0.25,2495/3,0
79,0.25,2495/3,0
47,0.25,2495/3,0
74,0.25,2495/3,0
79,0.25,9983/12,0
50,0.25,9983/12,0
43,0.25,4993/6,0
81,0.25,4993/6,0
48,0.25,4993/6,0
86,0.25,4993/6,0
r,1/12,9989/12,0
81,1/3,832.5,0
50,1/3,832.5,0
78,1/3,832.5,0
43,1/3,832.5,0
74,0.25,4997/6,0
48,0.25,4997/6,0
78,0.25,4997/6,0
50,0.25,4997/6,0
r,1/12,9997/12,0
83,1/3,4999/6,0
43,1/3,4999/6,0
47,1/3,4999/6,0
86,1/3,4999/6,0
r,0.5,4999/6,0
83,0.25,833.5,0
50,0.25,833.5,0
79,0.25,833.5,0
43,0.25,2501/3,0
47,0.25,2501/3,0
74,0.25,2501/3,0
r,1/6,833.75,0
79,0.25,10007/12,0
50,0.25,10007/12,0
r,1.25,10007/12,0
43,1/3,5005/6,0
86,1/3,5005/6,0
48,1/3,5005/6,0
90,1/3,5005/6,0
50,1/3,834.5,0
86,1/3,834.5,0
81,1/3,834.5,0
57,1/3,834.5,0
78,0.25,5009/6,0
50,0.25,5009/6,0
81,0.25,5009/6,0
48,0.25,5009/6,0
r,1/12,10021/12,0
86,1/3,5011/6,0
43,1/3,5011/6,0
91,1/3,5011/6,0
47,1/3,5011/6,0
86,1/3,835.5,0
50,1/3,835.5,0
83,1/3,835.5,0
55,1/3,835.5,0
50,0.25,5015/6,0
79,0.25,5015/6,0
47,0.25,5015/6,0
83,0.25,5015/6,0
r,1/12,10033/12,0
43,1/3,5017/6,0
86,1/3,5017/6,0
48,1/3,5017/6,0
90,1/3,5017/6,0
50,0.25,836.5,0
86,0.25,836.5,0
81,0.25,836.5,0
57,0.25,836.5,0
r,1/12,836.75,0
78,0.25,5021/6,0
50,0.25,5021/6,0
81,0.25,5021/6,0
48,0.25,5021/6,0
r,1/12,10045/12,0
86,1/3,5023/6,0
43,1/3,5023/6,0
91,1/3,5023/6,0
47,1/3,5023/6,0
50,0.25,837.5,0
86,0.25,837.5,0
55,0.25,837.5,0
83,0.25,837.5,0
r,1/12,837.75,0
50,0.25,5027/6,0
79,0.25,5027/6,0
83,0.25,5027/6,0
47,0.25,5027/6,0
r,1/12,10057/12,0
43,1/3,5029/6,0
86,1/3,5029/6,0
90,1/3,5029/6,0
48,1/3,5029/6,0
86,1/3,838.5,0
50,1/3,838.5,0
57,1/3,838.5,0
81,1/3,838.5,0
78,0.25,5033/6,0
50,0.25,5033/6,0
81,0.25,5033/6,0
48,0.25,5033/6,0
r,1/12,10069/12,0
86,1/3,5035/6,0
43,1/3,5035/6,0
91,1/3,5035/6,0
47,1/3,5035/6,0
86,1/3,839.5,0
50,1/3,839.5,0
83,1/3,839.5,0
55,1/3,839.5,0
79,0.25,5039/6,0
50,0.25,5039/6,0
83,0.25,5039/6,0
47,0.25,5039/6,0
r,1/12,10081/12,0
86,1/3,5041/6,0
43,1/3,5041/6,0
90,1/3,5041/6,0
48,1/3,5041/6,0
50,1/3,840.5,0
86,1/3,840.5,0
57,1/3,840.5,0
81,1/3,840.5,0
50,0.25,5045/6,0
78,0.25,5045/6,0
48,0.25,5045/6,0
81,0.25,5045/6,0
r,1/12,10093/12,0
55,0.25,5047/6,0
43,0.25,5047/6,0
47,0.25,5047/6,0
50,0.25,5047/6,0
91,0.25,5047/6,0
79,0.25,5047/6,0
r,0.25,10097/12,0
r,0.5,2525/3,0
79,0.25,5053/6,0
67,0.25,5053/6,0
71,0.25,5053/6,0
74,0.25,5053/6,0
r,0.25,10109/12,0
r,0.5,2528/3,0
79,2.0,5059/6,0
67,2.0,5059/6,0
71,2.0,5059/6,0
74,2.0,5059/6,0
r,1.0,5059/6,0
43,0.75,5065/6,0
50,0.75,5065/6,0
55,0.75,5065/6,0
47,0.75,5065/6,0
r,0.25,10139/12,0
43,0.25,5071/6,0
31,0.25,5071/6,0
r,0.25,10145/12,0
r,0.5,2537/3,0
83,0.25,5077/6,0
74,0.25,5077/6,0
71,0.25,5077/6,0
79,0.25,5077/6,0
r,0.25,10157/12,0
r,0.5,2540/3,0
83,2.0,5083/6,0
74,2.0,5083/6,0
71,2.0,5083/6,0
79,2.0,5083/6,0
r,1.0,5083/6,0
43,1.0,5089/6,0
55,1.0,5089/6,0
50,1.0,5089/6,0
47,1.0,5089/6,0
31,1/3,5095/6,0
43,1/3,5095/6,0
r,1/6,849.5,0
r,0.5,2549/3,0
86,0.25,5101/6,0
77,0.25,5101/6,0
74,0.25,5101/6,0
83,0.25,5101/6,0
r,0.25,10205/12,0
r,0.5,2552/3,0
86,2.0,5107/6,0
77,2.0,5107/6,0
74,2.0,5107/6,0
83,2.0,5107/6,0
r,1.0,5107/6,0
43,0.25,5113/6,0
50,0.25,5113/6,0
55,0.25,5113/6,0
47,0.25,5113/6,0
r,0.75,10229/12,0
31,1/3,5119/6,0
43,1/3,5119/6,0
r,1/6,853.5,0
r,0.5,2561/3,0
89,0.25,5125/6,0
77,0.25,5125/6,0
86,0.25,5125/6,0
83,0.25,5125/6,0
r,0.25,10253/12,0
r,0.5,2564/3,0
83,2.0,5131/6,0
86,2.0,5131/6,0
89,2.0,5131/6,0
77,2.0,5131/6,0
r,1.0,5131/6,0
43,1/3,5137/6,0
50,1/3,5137/6,0
47,1/3,5137/6,0
55,1/3,5137/6,0
r,2/3,856.5,0
43,0.25,5143/6,0
31,0.25,5143/6,0
r,0.25,10289/12,0
r,0.5,2573/3,0
92,2/3,5149/6,0
83,2/3,5149/6,0
86,2/3,5149/6,0
89,2/3,5149/6,0
r,1/3,5153/6,0
59,0.25,5155/6,0
62,0.25,5155/6,0
65,0.25,5155/6,0
55,0.25,5155/6,0
r,0.25,10313/12,0
r,0.5,2579/3,0
89,0.5,5161/6,0
83,0.5,5161/6,0
80,0.5,5161/6,0
86,0.5,5161/6,0
r,0.5,2582/3,0
65,0.25,5167/6,0
55,0.25,5167/6,0
62,0.25,5167/6,0
59,0.25,5167/6,0
r,0.25,10337/12,0
r,0.5,2585/3,0
86,0.5,5173/6,0
80,0.5,5173/6,0
83,0.5,5173/6,0
77,0.5,5173/6,0
r,0.5,2588/3,0
65,1/3,5179/6,0
55,1/3,5179/6,0
59,1/3,5179/6,0
62,1/3,5179/6,0
r,1/6,863.5,0
r,0.5,2591/3,0
83,1/3,5185/6,0
77,1/3,5185/6,0
80,1/3,5185/6,0
74,1/3,5185/6,0
r,1/6,864.5,0
r,0.5,2594/3,0
65,0.5,5191/6,0
62,0.5,5191/6,0
55,0.5,5191/6,0
59,0.5,5191/6,0
r,0.5,2597/3,0
80,0.5,5197/6,0
77,0.5,5197/6,0
74,0.5,5197/6,0
71,0.5,5197/6,0
r,0.5,2600/3,0
53,2/3,5203/6,0
47,2/3,5203/6,0
43,2/3,5203/6,0
50,2/3,5203/6,0
r,1/3,5207/6,0
77,0.5,5209/6,0
74,0.5,5209/6,0
68,0.5,5209/6,0
71,0.5,5209/6,0
r,0.5,2606/3,0
43,2/3,5215/6,0
47,2/3,5215/6,0
53,2/3,5215/6,0
50,2/3,5215/6,0
r,1/3,5219/6,0
74,0.5,5221/6,0
71,0.5,5221/6,0
68,0.5,5221/6,0
65,0.5,5221/6,0
r,0.5,2612/3,0
43,0.75,5227/6,0
50,0.75,5227/6,0
53,0.75,5227/6,0
47,0.75,5227/6,0
r,0.25,10463/12,0
71,0.5,5233/6,0
62,0.5,5233/6,0
68,0.5,5233/6,0
65,0.5,5233/6,0
r,0.5,2618/3,0
43,2/3,5239/6,0
47,2/3,5239/6,0
53,2/3,5239/6,0
50,2/3,5239/6,0
r,1/3,5243/6,0
68,0.5,5245/6,0
62,0.5,5245/6,0
59,0.5,5245/6,0
65,0.5,5245/6,0
r,0.5,2624/3,0
r,0.5,5251/6,0
r,0.5,2627/3,0
r,0.5,5257/6,0
r,0.5,2630/3,0
43,0.5,5263/6,0
52,0.5,5263/6,0
49,0.5,5263/6,0
46,0.5,5263/6,0
r,0.5,2633/3,0
61,2/3,5269/6,0
67,2/3,5269/6,0
58,2/3,5269/6,0
64,2/3,5269/6,0
r,1/3,5273/6,0
r,0.5,5275/6,0
r,0.5,2639/3,0
r,0.5,5281/6,0
r,0.5,2642/3,0
51,0.5,5287/6,0
45,0.5,5287/6,0
48,0.5,5287/6,0
43,0.5,5287/6,0
r,0.5,2645/3,0
63,2/3,5293/6,0
60,2/3,5293/6,0
66,2/3,5293/6,0
57,2/3,5293/6,0
r,1/3,5297/6,0
r,0.5,5299/6,0
r,0.5,2651/3,0
r,0.5,5305/6,0
r,0.5,2654/3,0
43,0.25,5311/6,0
r,0.25,10625/12,0
r,0.5,2657/3,0
59,1.0,5317/6,0
62,1.0,5317/6,0
65,1.0,5317/6,0
79,1/3,5323/6,0
59,2.0,5323/6,0
62,2.0,5323/6,0
65,2.0,5323/6,0
55,1/3,5329/6,0
43,0.25,5347/6,0
59,2.0,5347/6,0
62,2.0,5347/6,0
65,2.0,5347/6,0
31,1.0,5353/6,0
60,0.5,5359/6,0
36,0.5,5359/6,0
48,0.5,5359/6,0
r,1.0,5359/6,0
r,0.5,2681/3,0
91,0.25,5365/6,0
64,0.5,5365/6,0
r,0.25,10733/12,0
67,0.5,2684/3,0
r,0.5,2684/3,0
91,1.5,5371/6,0
64,0.5,5371/6,0
67,0.5,2687/3,0
64,0.5,5377/6,0
88,0.5,2690/3,0
67,0.5,2690/3,0
