r,2.5,123.0,4
30,1.5,125.5,4
30,1.5,127.0,4
30,1.5,128.5,4
30,1.5,130.0,4
66,1.5,131.5,4
66,1.5,133.0,4
28,1.5,134.5,4
28,1.5,136.0,4
64,1.5,137.5,4
64,1.5,139.0,4
62,1.5,140.5,4
62,1.5,142.0,4
58,1.5,143.5,4
58,1.5,145.0,4
59,1.5,146.5,4
59,0.5,148.0,4
58,1.0,148.5,4
58,0.5,149.5,4
57,1.0,150.0,4
57,0.5,151.0,4
56,1.0,151.5,4
56,0.5,152.5,4
r,0.5,153.0,4
32,0.25,153.5,4
r,0.25,153.75,4
36,1/3,154.0,4
r,2/3,463/3,4
37,0.25,155.0,4
r,0.25,155.25,4
39,1/3,155.5,4
r,1/6,935/6,4
r,0.5,156.0,4
40,0.25,156.5,4
r,0.25,156.75,4
42,1/3,157.0,4
r,2/3,472/3,4
43,0.25,158.0,4
r,1/12,158.25,4
r,1/6,475/3,4
44,0.25,158.5,4
r,0.25,158.75,4
36,3.0,159.0,4
r,1.5,162.0,4
60,1.0,163.5,4
61,0.5,164.5,4
49,1.0,165.0,4
49,0.5,166.0,4
61,1.0,166.5,4
63,0.5,167.5,4
51,1.5,168.0,4
r,1.0,168.0,4
59,0.5,169.0,4
63,1.0,169.5,4
r,1.5,169.5,4
64,0.5,170.5,4
r,2.5,171.0,4
r,0.5,173.5,4
52,1.0,174.0,4
54,0.5,175.0,4
56,1.0,175.5,4
57,0.5,176.5,4
59,1.0,177.0,4
60,0.5,178.0,4
62,1.0,178.5,4
r,0.5,179.5,4
52,3.5,180.0,4
52,1.5,183.5,4
44,0.5,185.0,4
45,0.5,185.5,4
47,0.5,186.0,4
35,0.5,186.5,4
36,0.5,187.0,4
37,1.0,187.5,4
37,0.5,188.5,4
37,1.5,189.0,4
38,1.5,190.5,4
39,1.5,192.0,4
40,1.5,193.5,4
42,1.5,195.0,4
44,1.5,196.5,4
47,2.0,198.0,4
44,0.5,200.0,4
45,0.5,200.5,4
47,2.0,201.0,4
47,0.5,203.0,4
49,0.5,203.5,4
50,1.0,204.0,4
51,0.5,205.0,4
52,1.0,205.5,4
54,0.5,206.5,4
56,0.75,207.0,4
r,0.25,207.75,4
57,0.5,208.0,4
52,0.5,208.5,4
40,0.5,209.0,4
41,0.5,209.5,4
42,1.5,210.0,4
69,0.5,211.5,4
71,0.5,212.0,4
73,0.5,212.5,4
63,1.5,213.0,4
62,1.5,214.5,4
61,1.5,216.0,4
47,0.5,217.5,4
49,0.5,218.0,4
50,0.5,218.5,4
52,0.5,219.0,4
63,0.5,219.5,4
64,0.5,220.0,4
69,1.0,220.5,4
r,0.25,221.5,4
r,0.25,221.75,4
r,1.0,222.0,4
40,1.5,223.0,4
38,0.5,224.5,4
37,0.5,225.0,4
63,0.5,225.5,4
64,0.5,226.0,4
73,1.0,226.5,4
r,0.25,227.5,4
r,0.25,227.75,4
r,1.0,228.0,4
40,1.5,229.0,4
38,0.5,230.5,4
37,0.5,231.0,4
63,0.5,231.5,4
64,0.5,232.0,4
76,0.5,232.5,4
r,1.0,233.0,4
r,1.0,234.0,4
40,1.5,235.0,4
40,0.5,236.5,4
33,1.5,237.0,4
40,1.5,238.5,4
37,1.5,240.0,4
35,1.5,241.5,4
33,1.5,243.0,4
40,1.5,244.5,4
37,1.5,246.0,4
35,1.5,247.5,4
33,1.0,249.0,4
33,1.5,250.0,4
33,1.5,251.5,4
33,1.5,253.0,4
33,1.5,254.5,4
45,1.5,256.0,4
45,1.5,257.5,4
45,1.5,259.0,4
45,1.5,260.5,4
45,1.5,262.0,4
45,1.5,263.5,4
45,1.5,265.0,4
45,1.5,266.5,4
59,0.5,268.0,4
61,0.5,268.5,4
62,0.5,269.0,4
64,0.5,269.5,4
54,1.5,270.0,4
53,1.5,271.5,4
52,4.5,273.0,4
52,1.5,277.5,4
45,1.5,279.0,4
66,1.5,280.5,4
65,1.5,282.0,4
57,1.5,283.5,4
56,1.5,285.0,4
57,1.5,286.5,4
52,1.5,288.0,4
52,1.0,289.5,4
52,2.0,290.5,4
r,1.0,292.5,4
57,2.0,293.5,4
r,1.0,295.5,4
52,1.0,296.5,4
40,1.0,296.5,4
57,0.5,297.5,4
56,0.5,298.0,4
57,0.5,298.5,4
59,0.5,299.0,4
61,0.5,299.5,4
51,1.5,300.0,4
50,1.5,301.5,4
49,1.5,303.0,4
47,1.5,304.5,4
45,1.5,306.0,4
40,1.0,307.5,4
r,0.5,308.5,4
33,1.5,309.0,4
33,1.5,310.5,4
r,1.5,312.0,4
r,1.5,313.5,4
r,3.0,315.0,4
r,0.75,318.0,4
29,0.25,318.75,4
41,0.25,318.75,4
41,0.5,319.0,4
29,0.5,319.0,4
r,1.0,319.0,4
r,0.25,319.5,4
41,1.5,319.75,4
53,0.5,320.0,4
r,0.25,320.5,4
53,0.25,320.75,4
65,0.5,321.0,4
r,0.75,321.25,4
r,1.5,321.5,4
41,0.5,322.0,4
r,0.25,322.5,4
41,0.25,322.75,4
40,1.5,323.0,4
r,1.0,323.0,4
64,0.75,324.0,4
r,0.25,324.5,4
64,0.25,324.75,4
r,2.25,324.75,4
63,1.0,325.0,4
39,0.75,326.0,4
39,0.25,326.75,4
38,1.5,327.0,4
r,1.0,327.0,4
62,0.75,328.0,4
r,0.25,328.5,4
62,0.25,328.75,4
r,2.25,328.75,4
61,1.0,329.0,4
37,0.75,330.0,4
37,0.25,330.75,4
36,4.0,331.0,4
r,1.0,331.0,4
60,4.0,332.0,4
60,1.0,335.0,4
r,2.25,336.0,4
r,0.75,338.25,4
48,4.0,339.0,4
46,1.0,343.0,4
45,0.5,344.0,4
r,0.25,344.5,4
44,0.25,344.75,4
43,1.0,345.0,4
42,0.5,346.0,4
r,0.25,346.5,4
42,0.25,346.75,4
43,1.0,347.0,4
31,0.5,348.0,4
r,0.25,348.5,4
31,0.25,348.75,4
36,0.5,349.0,4
r,0.25,349.5,4
33,0.25,349.75,4
31,0.5,350.0,4
r,0.25,350.5,4
41,0.25,350.75,4
29,0.25,350.75,4
29,0.5,351.0,4
41,0.5,351.0,4
r,1.0,351.0,4
r,0.25,351.5,4
41,1.5,351.75,4
53,0.5,352.0,4
r,0.25,352.5,4
53,0.25,352.75,4
65,0.5,353.0,4
r,0.75,353.25,4
r,1.5,353.5,4
41,0.5,354.0,4
r,0.25,354.5,4
41,0.25,354.75,4
40,1.5,355.0,4
r,1.0,355.0,4
64,0.75,356.0,4
r,0.25,356.5,4
64,0.25,356.75,4
r,2.25,356.75,4
63,1.0,357.0,4
39,0.75,358.0,4
39,0.25,358.75,4
38,1.5,359.0,4
r,1.0,359.0,4
62,0.75,360.0,4
r,0.25,360.5,4
62,0.25,360.75,4
r,2.25,360.75,4
61,1.0,361.0,4
37,0.75,362.0,4
37,0.25,362.75,4
36,4.0,363.0,4
r,1.0,363.0,4
60,4.0,364.0,4
60,1.0,367.0,4
r,2.25,368.0,4
r,0.75,370.25,4
48,4.0,371.0,4
46,1.0,375.0,4
45,0.5,376.0,4
r,0.25,376.5,4
44,0.25,376.75,4
43,1.0,377.0,4
42,0.5,378.0,4
r,0.25,378.5,4
42,0.25,378.75,4
43,1.0,379.0,4
31,0.5,380.0,4
r,0.25,380.5,4
31,0.25,380.75,4
36,0.5,381.0,4
r,0.25,381.5,4
33,0.25,381.75,4
31,0.5,382.0,4
r,0.25,382.5,4
55,0.25,382.75,4
55,1.5,383.0,4
r,0.25,384.5,4
55,0.25,384.75,4
60,1.0,385.0,4
r,0.25,386.0,4
r,0.5,386.25,4
48,0.25,386.75,4
48,1.0,387.0,4
48,0.5,388.0,4
r,0.25,388.5,4
48,0.25,388.75,4
53,1.0,389.0,4
r,1/3,390.0,4
r,2/3,1171/3,4
60,1.5,391.0,4
r,0.25,392.5,4
48,0.25,392.75,4
53,0.5,393.0,4
r,0.25,393.5,4
53,0.25,393.75,4
41,1/3,394.0,4
r,5/12,1183/3,4
33,0.25,394.75,4
33,1.5,395.0,4
r,1.25,396.5,4
64,0.25,397.75,4
71,0.75,398.0,4
74,0.25,398.75,4
74,1.0,399.0,4
73,1.0,400.0,4
r,0.75,401.0,4
52,0.25,401.75,4
59,0.75,402.0,4
62,0.25,402.75,4
62,1.0,403.0,4
61,1.0,404.0,4
r,0.75,405.0,4
67,0.25,405.75,4
65,0.5,406.0,4
r,0.25,406.5,4
64,0.25,406.75,4
64,1.0,407.0,4
45,1.0,408.0,4
r,1.0,409.0,4
61,1.0,410.0,4
62,0.5,411.0,4
r,0.25,411.5,4
57,0.25,411.75,4
62,0.5,412.0,4
r,0.25,412.5,4
53,0.25,412.75,4
57,0.5,413.0,4
r,0.25,413.5,4
50,0.25,413.75,4
57,0.5,414.0,4
r,0.25,414.5,4
48,0.25,414.75,4
47,1.0,415.0,4
31,1.0,416.0,4
r,1.0,417.0,4
59,1.0,418.0,4
60,0.5,419.0,4
r,0.25,419.5,4
55,0.25,419.75,4
60,0.5,420.0,4
r,0.25,420.5,4
53,0.25,420.75,4
57,0.5,421.0,4
r,0.25,421.5,4
50,0.25,421.75,4
53,0.5,422.0,4
r,0.25,422.5,4
41,0.25,422.75,4
40,1.5,423.0,4
r,1.25,424.5,4
57,0.25,425.75,4
58,0.75,426.0,4
57,0.25,426.75,4
56,1.5,427.0,4
r,1.25,428.5,4
55,0.25,429.75,4
57,0.75,430.0,4
55,0.25,430.75,4
53,0.5,431.0,4
r,0.25,431.5,4
64,0.25,431.75,4
67,0.75,432.0,4
65,0.25,432.75,4
65,2.75,433.0,4
62,0.25,435.75,4
65,0.75,436.0,4
64,0.25,436.75,4
64,2.0,437.0,4
62,0.5,439.0,4
r,0.25,439.5,4
38,0.25,439.75,4
41,0.75,440.0,4
39,0.25,440.75,4
39,2.75,441.0,4
36,0.25,443.75,4
39,0.75,444.0,4
38,0.25,444.75,4
38,1.0,445.0,4
34,1.0,446.0,4
33,1.0,447.0,4
38,0.5,448.0,4
32,0.5,448.5,4
31,1.0,449.0,4
37,1.75,450.0,4
35,0.25,451.75,4
37,0.75,452.0,4
36,0.25,452.75,4
36,2.75,453.0,4
33,0.25,455.75,4
36,0.75,456.0,4
34,0.25,456.75,4
34,2.0,457.0,4
32,1.0,459.0,4
37,1.0,460.0,4
31,1.0,461.0,4
36,1.0,462.0,4
29,1.0,463.0,4
46,1.0,464.0,4
39,1.0,465.0,4
44,1.0,466.0,4
37,4.0,467.0,4
r,0.75,467.0,4
61,0.25,467.75,4
65,0.75,468.0,4
68,0.25,468.75,4
68,1.0,469.0,4
70,1.0,470.0,4
37,4.0,471.0,4
63,0.25,471.75,4
66,0.75,472.0,4
70,0.25,472.75,4
70,1.0,473.0,4
72,1.0,474.0,4
37,7.75,475.0,4
65,0.25,475.75,4
68,0.75,476.0,4
72,0.25,476.75,4
72,1.0,477.0,4
73,1.0,478.0,4
r,0.25,482.75,4
36,2.0,483.0,4
37,2.0,485.0,4
36,2.0,487.0,4
37,2.0,489.0,4
36,1/3,491.0,4
r,1/3,1474/3,4
36,1/3,1475/3,4
r,1/3,492.0,4
36,1/3,1477/3,4
r,1/3,1478/3,4
36,1/3,493.0,4
r,1/3,1480/3,4
36,1/3,1481/3,4
r,0.25,494.0,4
r,1/12,494.25,4
36,1/3,1483/3,4
r,1/3,1484/3,4
36,1/3,495.0,4
r,1/3,1486/3,4
36,1/3,1487/3,4
r,1/3,496.0,4
36,1/3,1489/3,4
r,1/3,1490/3,4
36,1/3,497.0,4
r,1/3,1492/3,4
36,1/3,1493/3,4
r,0.25,498.0,4
r,1/12,498.25,4
36,1/3,1495/3,4
r,1/3,1496/3,4
48,1/3,499.0,4
r,1/3,1498/3,4
48,1/3,1499/3,4
r,1/3,500.0,4
48,1/3,1501/3,4
r,1/3,1502/3,4
48,1/3,501.0,4
r,1/3,1504/3,4
48,1/3,1505/3,4
r,1/3,502.0,4
48,1/3,1507/3,4
r,1/3,1508/3,4
60,4.0,503.0,4
48,4.0,503.0,4
36,1.0,507.0,4
48,1.0,507.0,4
58,1.75,508.0,4
55,0.25,509.75,4
57,0.75,510.0,4
60,0.25,510.75,4
57,0.75,511.0,4
53,0.25,511.75,4
55,0.75,512.0,4
58,0.25,512.75,4
55,0.75,513.0,4
52,0.25,513.75,4
53,0.75,514.0,4
57,0.25,514.75,4
50,0.75,515.0,4
47,0.25,515.75,4
48,0.75,516.0,4
49,0.25,516.75,4
48,0.75,517.0,4
45,0.25,517.75,4
46,0.75,518.0,4
50,0.25,518.75,4
46,0.75,519.0,4
43,0.25,519.75,4
45,0.75,520.0,4
46,0.25,520.75,4
48,0.75,521.0,4
60,0.25,521.75,4
60,0.5,522.0,4
r,0.25,522.5,4
48,0.25,522.75,4
41,1.5,523.0,4
r,1.0,523.0,4
89,1.75,524.0,4
r,1.25,524.5,4
88,0.25,525.75,4
r,1.25,525.75,4
86,0.75,526.0,4
84,0.25,526.75,4
84,1.0,527.0,4
29,0.75,528.0,4
31,0.25,528.75,4
33,0.75,529.0,4
34,0.25,529.75,4
36,0.75,530.0,4
38,0.25,530.75,4
40,0.75,531.0,4
41,0.25,531.75,4
43,0.75,532.0,4
45,0.25,532.75,4
46,0.75,533.0,4
47,0.25,533.75,4
48,0.75,534.0,4
36,0.25,534.75,4
29,1.5,535.0,4
r,1.0,535.0,4
89,1.75,536.0,4
r,1.25,536.5,4
88,0.25,537.75,4
r,1.25,537.75,4
86,0.75,538.0,4
84,0.25,538.75,4
84,1.0,539.0,4
29,0.5,540.0,4
31,0.5,540.5,4
33,0.5,541.0,4
34,0.5,541.5,4
36,0.5,542.0,4
38,0.5,542.5,4
40,0.5,543.0,4
41,0.5,543.5,4
43,0.5,544.0,4
45,0.5,544.5,4
46,0.5,545.0,4
47,0.5,545.5,4
48,0.5,546.0,4
46,0.5,546.5,4
45,2.0,547.0,4
57,2.0,549.0,4
58,0.5,551.0,4
r,0.25,551.5,4
58,0.25,551.75,4
60,0.5,552.0,4
r,0.25,552.5,4
60,0.25,552.75,4
62,0.5,553.0,4
r,0.25,553.5,4
64,0.25,553.75,4
65,0.5,554.0,4
r,0.25,554.5,4
60,0.25,554.75,4
60,1.0,555.0,4
60,0.5,556.0,4
r,0.25,556.5,4
60,0.25,556.75,4
65,1/3,557.0,4
r,5/12,1672/3,4
62,0.25,557.75,4
60,1/3,558.0,4
r,5/12,1675/3,4
48,0.25,558.75,4
48,1.0,559.0,4
48,0.5,560.0,4
r,0.25,560.5,4
48,0.25,560.75,4
53,1.0,561.0,4
r,0.25,562.0,4
r,0.5,562.25,4
48,0.25,562.75,4
48,0.75,563.0,4
36,0.25,563.75,4
36,1/3,564.0,4
r,5/12,1693/3,4
36,0.25,564.75,4
29,0.5,565.0,4
r,0.5,565.5,4
r,0.75,566.0,4
r,0.25,566.75,4
r,1.75,567.0,4
r,0.25,568.75,4
r,1.75,569.0,4
r,0.25,570.75,4
58,1.5,571.0,4
57,0.25,572.5,4
58,0.25,572.75,4
58,1.5,573.0,4
57,0.25,574.5,4
58,0.25,574.75,4
58,1.5,575.0,4
57,0.5,576.5,4
58,0.5,577.0,4
62,0.5,577.5,4
57,0.5,578.0,4
58,0.5,578.5,4
60,0.5,579.0,4
55,0.5,579.5,4
57,0.5,580.0,4
58,0.5,580.5,4
52,0.5,581.0,4
53,0.5,581.5,4
55,0.5,582.0,4
50,0.5,582.5,4
51,1.5,583.0,4
50,0.5,584.5,4
48,1.5,585.0,4
46,0.5,586.5,4
r,1.75,587.0,4
r,0.25,588.75,4
55,0.5,589.0,4
58,0.5,589.5,4
60,0.5,590.0,4
58,0.5,590.5,4
52,1.5,591.0,4
61,0.5,592.5,4
60,0.5,593.0,4
57,0.5,593.5,4
58,0.5,594.0,4
70,0.5,594.5,4
70,1.5,595.0,4
64,0.5,596.5,4
67,0.5,597.0,4
70,0.5,597.5,4
72,0.5,598.0,4
73,0.5,598.5,4
72,1.5,599.0,4
70,0.5,600.5,4
70,0.5,601.0,4
69,0.5,601.5,4
72,0.5,602.0,4
76,0.5,602.5,4
77,0.5,603.0,4
r,0.5,603.5,4
65,0.5,604.0,4
r,0.25,604.5,4
r,0.25,604.75,4
58,0.5,605.0,4
57,0.5,605.5,4
60,0.5,606.0,4
65,0.5,606.5,4
65,0.5,607.0,4
60,0.5,607.5,4
62,0.5,608.0,4
64,0.5,608.5,4
58,0.5,609.0,4
60,0.5,609.5,4
62,0.5,610.0,4
57,0.5,610.5,4
58,1.5,611.0,4
57,0.5,612.5,4
55,1.5,613.0,4
53,0.5,614.5,4
55,0.5,615.0,4
53,0.5,615.5,4
53,0.5,616.0,4
61,0.5,616.5,4
62,0.5,617.0,4
61,0.5,617.5,4
62,0.5,618.0,4
50,0.5,618.5,4
51,1.5,619.0,4
50,0.5,620.5,4
48,1.5,621.0,4
46,0.5,622.5,4
48,0.5,623.0,4
46,0.5,623.5,4
46,0.5,624.0,4
54,0.5,624.5,4
55,0.5,625.0,4
54,0.5,625.5,4
55,0.5,626.0,4
43,0.5,626.5,4
r,1.75,627.0,4
r,0.25,628.75,4
64,1.0,629.0,4
58,0.75,630.0,4
60,0.25,630.75,4
58,0.25,630.75,4
57,1.0,631.0,4
64,1.0,632.0,4
65,1.0,633.0,4
60,0.75,634.0,4
62,0.25,634.75,4
60,0.25,634.75,4
59,1.0,635.0,4
66,1.0,636.0,4
67,1.0,637.0,4
63,0.5,638.0,4
62,0.5,638.5,4
63,0.75,639.0,4
r,0.25,639.75,4
60,0.5,640.0,4
59,0.5,640.5,4
60,0.75,641.0,4
r,0.25,641.75,4
57,0.5,642.0,4
56,0.5,642.5,4
57,0.75,643.0,4
r,0.25,643.75,4
63,1.5,644.0,4
67,0.5,645.5,4
60,0.5,646.0,4
63,0.5,646.5,4
57,1.0,647.0,4
66,1.0,648.0,4
65,2.0,649.0,4
58,1.5,651.0,4
62,1.5,651.0,4
57,0.5,652.5,4
60,0.5,652.5,4
58,0.5,653.0,4
62,0.5,653.0,4
65,0.5,653.5,4
62,0.5,653.5,4
57,0.5,654.0,4
60,0.5,654.0,4
58,0.5,654.5,4
62,0.5,654.5,4
63,1.5,655.0,4
60,0.5,655.0,4
55,0.5,655.5,4
57,0.5,656.0,4
58,0.5,656.5,4
62,0.5,656.5,4
r,0.5,656.5,4
51,0.5,657.0,4
60,1.5,657.0,4
53,0.5,657.5,4
55,0.5,658.0,4
50,0.5,658.5,4
58,0.5,658.5,4
r,0.5,658.5,4
72,0.5,659.0,4
63,1.5,659.0,4
67,0.5,659.5,4
69,0.5,660.0,4
62,0.5,660.5,4
70,0.5,660.5,4
r,0.5,660.5,4
63,0.5,661.0,4
60,1.5,661.0,4
65,0.5,661.5,4
67,0.5,662.0,4
58,0.5,662.5,4
62,0.5,662.5,4
r,0.5,662.5,4
48,0.5,663.0,4
51,0.5,663.5,4
53,0.5,664.0,4
51,0.5,664.5,4
45,1.5,665.0,4
54,0.5,666.5,4
53,0.5,667.0,4
50,0.5,667.5,4
51,0.5,668.0,4
63,0.5,668.5,4
63,1.5,669.0,4
57,0.5,670.5,4
60,0.5,671.0,4
63,0.5,671.5,4
65,0.5,672.0,4
66,0.5,672.5,4
65,1.5,673.0,4
63,0.5,674.5,4
63,0.5,675.0,4
62,0.5,675.5,4
65,0.5,676.0,4
69,0.5,676.5,4
70,0.5,677.0,4
r,0.5,677.5,4
58,0.5,678.0,4
r,0.25,678.5,4
r,0.25,678.75,4
51,0.5,679.0,4
50,0.5,679.5,4
53,0.5,680.0,4
57,0.5,680.5,4
58,0.5,681.0,4
r,0.5,681.5,4
46,0.5,682.0,4
r,0.5,682.5,4
r,1.75,683.0,4
r,0.25,684.75,4
r,1.75,685.0,4
r,0.25,686.75,4
67,1.5,687.0,4
69,0.25,688.5,4
67,0.25,688.75,4
67,1.5,689.0,4
69,0.25,690.5,4
67,0.25,690.75,4
67,1.5,691.0,4
60,4.0,691.0,4
68,0.25,692.5,4
67,0.25,692.75,4
67,1.5,693.0,4
68,0.25,694.5,4
67,0.25,694.75,4
36,1.5,695.0,4
37,0.25,696.5,4
36,0.25,696.75,4
36,1.5,697.0,4
37,0.25,698.5,4
36,0.25,698.75,4
36,1.5,699.0,4
37,0.25,700.5,4
36,0.25,700.75,4
36,1.5,701.0,4
37,0.25,702.5,4
36,0.25,702.75,4
36,1.5,703.0,4
37,0.25,704.5,4
36,0.25,704.75,4
36,1.5,705.0,4
37,0.25,706.5,4
36,0.25,706.75,4
36,1/3,707.0,4
r,1/3,2122/3,4
36,1/3,2123/3,4
r,1/3,708.0,4
36,1/3,2125/3,4
r,1/3,2126/3,4
36,1/3,709.0,4
r,1/3,2128/3,4
36,1/3,2129/3,4
r,0.25,710.0,4
r,1/12,710.25,4
36,1/3,2131/3,4
r,1/3,2132/3,4
36,1/3,711.0,4
r,1/3,2134/3,4
36,1/3,2135/3,4
r,1/3,712.0,4
36,1/3,2137/3,4
r,1/3,2138/3,4
36,1/3,713.0,4
r,1/3,2140/3,4
36,1/3,2141/3,4
r,0.25,714.0,4
r,1/12,714.25,4
36,1/3,2143/3,4
r,1/3,2144/3,4
36,1/3,715.0,4
r,1/3,2146/3,4
36,1/3,2147/3,4
r,1/3,716.0,4
36,1/3,2149/3,4
r,1/3,2150/3,4
36,1/3,717.0,4
r,1/3,2152/3,4
36,1/3,2153/3,4
r,0.25,718.0,4
r,1/12,718.25,4
36,1/3,2155/3,4
r,1/3,2156/3,4
36,1/3,719.0,4
r,1/3,2158/3,4
36,1/3,2159/3,4
r,1/3,720.0,4
36,1/3,2161/3,4
r,1/3,2162/3,4
36,1/3,721.0,4
r,1/3,2164/3,4
36,1/3,2165/3,4
r,0.75,722.0,4
41,0.25,722.75,4
29,0.25,722.75,4
29,0.5,723.0,4
41,0.5,723.0,4
r,1.0,723.0,4
r,0.25,723.5,4
41,1.5,723.75,4
53,0.5,724.0,4
r,0.25,724.5,4
53,0.25,724.75,4
65,0.5,725.0,4
r,0.75,725.25,4
r,1.5,725.5,4
41,0.5,726.0,4
r,0.25,726.5,4
41,0.25,726.75,4
40,1.5,727.0,4
r,1.0,727.0,4
64,0.75,728.0,4
r,0.25,728.5,4
64,0.25,728.75,4
r,2.25,728.75,4
63,1.0,729.0,4
39,0.75,730.0,4
39,0.25,730.75,4
38,1.5,731.0,4
r,1.0,731.0,4
62,0.75,732.0,4
r,0.25,732.5,4
62,0.25,732.75,4
r,2.25,732.75,4
61,1.0,733.0,4
37,0.75,734.0,4
37,0.25,734.75,4
36,4.0,735.0,4
r,1.0,735.0,4
60,4.0,736.0,4
60,1.0,739.0,4
r,2.25,740.0,4
r,0.75,742.25,4
48,4.0,743.0,4
46,1.0,747.0,4
45,0.5,748.0,4
r,0.25,748.5,4
44,0.25,748.75,4
43,1.0,749.0,4
42,0.5,750.0,4
r,0.25,750.5,4
42,0.25,750.75,4
43,1.0,751.0,4
31,0.5,752.0,4
r,0.25,752.5,4
31,0.25,752.75,4
36,0.5,753.0,4
r,0.25,753.5,4
33,0.25,753.75,4
31,0.5,754.0,4
r,0.25,754.5,4
55,0.25,754.75,4
55,1.5,755.0,4
r,0.25,756.5,4
55,0.25,756.75,4
60,1.0,757.0,4
r,0.25,758.0,4
r,0.5,758.25,4
48,0.25,758.75,4
48,1.0,759.0,4
48,0.5,760.0,4
r,0.25,760.5,4
48,0.25,760.75,4
53,1.0,761.0,4
r,1/3,762.0,4
r,2/3,2287/3,4
60,1.5,763.0,4
r,0.25,764.5,4
48,0.25,764.75,4
53,0.5,765.0,4
r,0.25,765.5,4
53,0.25,765.75,4
41,1/3,766.0,4
r,5/12,2299/3,4
33,0.25,766.75,4
33,1.5,767.0,4
r,1.25,768.5,4
64,0.25,769.75,4
71,0.75,770.0,4
74,0.25,770.75,4
74,1.0,771.0,4
73,1.0,772.0,4
r,0.75,773.0,4
52,0.25,773.75,4
59,0.75,774.0,4
62,0.25,774.75,4
62,1.0,775.0,4
61,1.0,776.0,4
r,0.75,777.0,4
67,0.25,777.75,4
65,0.5,778.0,4
r,0.25,778.5,4
64,0.25,778.75,4
64,1.0,779.0,4
45,1.0,780.0,4
r,1.0,781.0,4
61,1.0,782.0,4
62,0.5,783.0,4
r,0.25,783.5,4
57,0.25,783.75,4
62,0.5,784.0,4
r,0.25,784.5,4
53,0.25,784.75,4
57,0.5,785.0,4
r,0.25,785.5,4
50,0.25,785.75,4
57,0.5,786.0,4
r,0.25,786.5,4
48,0.25,786.75,4
47,1.0,787.0,4
31,1.0,788.0,4
r,1.0,789.0,4
59,1.0,790.0,4
60,0.5,791.0,4
r,0.25,791.5,4
55,0.25,791.75,4
60,0.5,792.0,4
r,0.25,792.5,4
53,0.25,792.75,4
57,0.5,793.0,4
r,0.25,793.5,4
50,0.25,793.75,4
53,0.5,794.0,4
r,0.25,794.5,4
41,0.25,794.75,4
40,1.5,795.0,4
r,1.25,796.5,4
57,0.25,797.75,4
58,0.75,798.0,4
57,0.25,798.75,4
56,1.5,799.0,4
r,1.25,800.5,4
55,0.25,801.75,4
57,0.75,802.0,4
55,0.25,802.75,4
53,0.5,803.0,4
r,0.25,803.5,4
64,0.25,803.75,4
67,0.75,804.0,4
65,0.25,804.75,4
65,2.75,805.0,4
62,0.25,807.75,4
65,0.75,808.0,4
64,0.25,808.75,4
64,2.0,809.0,4
62,0.5,811.0,4
r,0.25,811.5,4
38,0.25,811.75,4
41,0.75,812.0,4
39,0.25,812.75,4
39,2.75,813.0,4
36,0.25,815.75,4
39,0.75,816.0,4
38,0.25,816.75,4
38,1.0,817.0,4
34,1.0,818.0,4
33,1.0,819.0,4
38,0.5,820.0,4
32,0.5,820.5,4
31,1.0,821.0,4
37,1.75,822.0,4
35,0.25,823.75,4
37,0.75,824.0,4
36,0.25,824.75,4
36,2.75,825.0,4
33,0.25,827.75,4
36,0.75,828.0,4
34,0.25,828.75,4
34,2.0,829.0,4
32,1.0,831.0,4
37,1.0,832.0,4
31,1.0,833.0,4
36,1.0,834.0,4
29,1.0,835.0,4
46,1.0,836.0,4
39,1.0,837.0,4
44,1.0,838.0,4
37,4.0,839.0,4
r,0.75,839.0,4
61,0.25,839.75,4
65,0.75,840.0,4
68,0.25,840.75,4
68,1.0,841.0,4
70,1.0,842.0,4
37,4.0,843.0,4
63,0.25,843.75,4
66,0.75,844.0,4
70,0.25,844.75,4
70,1.0,845.0,4
72,1.0,846.0,4
37,5.75,847.0,4
65,0.25,847.75,4
68,0.75,848.0,4
72,0.25,848.75,4
72,1.0,849.0,4
73,1.0,850.0,4
r,0.25,852.75,4
37,2.0,853.0,4
36,2.0,855.0,4
37,2.0,857.0,4
36,2.0,859.0,4
37,2.0,861.0,4
36,1/3,863.0,4
r,1/3,2590/3,4
36,1/3,2591/3,4
r,1/3,864.0,4
36,1/3,2593/3,4
r,1/3,2594/3,4
36,1/3,865.0,4
r,1/3,2596/3,4
36,1/3,2597/3,4
r,0.25,866.0,4
r,1/12,866.25,4
36,1/3,2599/3,4
r,1/3,2600/3,4
36,1/3,867.0,4
r,1/3,2602/3,4
36,1/3,2603/3,4
r,1/3,868.0,4
36,1/3,2605/3,4
r,1/3,2606/3,4
36,1/3,869.0,4
r,1/3,2608/3,4
36,1/3,2609/3,4
r,0.25,870.0,4
r,1/12,870.25,4
36,1/3,2611/3,4
r,1/3,2612/3,4
48,1/3,871.0,4
r,1/3,2614/3,4
48,1/3,2615/3,4
r,1/3,872.0,4
48,1/3,2617/3,4
r,1/3,2618/3,4
48,1/3,873.0,4
r,1/3,2620/3,4
48,1/3,2621/3,4
r,1/3,874.0,4
48,1/3,2623/3,4
r,1/3,2624/3,4
48,4.0,875.0,4
60,1/3,875.0,4
r,11/3,2626/3,4
48,1.0,879.0,4
36,1.0,879.0,4
58,1.75,880.0,4
55,0.25,881.75,4
57,0.75,882.0,4
