40,0.25,9145/12,1
r,1/6,4573/6,1
52,0.25,2287/3,1
r,0.75,2287/3,1
44,1/3,9151/12,1
52,0.25,9155/12,1
40,0.25,9157/12,1
r,1/6,4579/6,1
52,0.25,2290/3,1
r,0.75,2290/3,1
44,1/3,9163/12,1
52,0.25,9167/12,1
40,0.25,9169/12,1
r,1/6,4585/6,1
52,0.25,2293/3,1
r,0.25,2293/3,1
44,1/3,9175/12,1
52,1/3,9179/12,1
42,2.75,765.25,1
45,2.75,765.25,1
50,2.75,765.25,1
54,2.75,765.25,1
r,7/12,768.0,1
r,2/3,9223/12,1
54,1.0,769.25,1
57,1.0,769.25,1
62,1.0,769.25,1
r,1.0,770.25,1
54,1.0,771.25,1
57,1.0,771.25,1
62,1.0,771.25,1
r,1/3,772.25,1
r,2/3,9271/12,1
54,1.0,773.25,1
57,1.0,773.25,1
62,1.0,773.25,1
54,1.0,774.25,1
57,1.0,774.25,1
62,1.0,774.25,1
54,1.0,775.25,1
57,1.0,775.25,1
62,1.0,775.25,1
54,1.0,776.25,1
57,1.0,776.25,1
62,1.0,776.25,1
r,2/3,9319/12,1
r,0.75,9319/12,1
73,2.0,777.25,1
75,0.25,777.25,1
56,0.25,777.25,1
64,0.25,2332/3,1
r,1/12,777.5,1
61,1/3,9331/12,1
r,0.75,9331/12,1
64,1/3,9335/12,1
56,0.25,778.25,1
64,0.25,2335/3,1
r,1/12,778.5,1
61,1/3,9343/12,1
r,2.0,9343/12,1
64,1/3,9347/12,1
56,0.25,779.25,1
r,1/12,779.25,1
66,0.25,2338/3,1
r,1/12,779.5,1
60,1/3,9355/12,1
r,0.75,9355/12,1
66,1/3,9359/12,1
56,0.25,780.25,1
66,0.25,2341/3,1
r,1/12,780.5,1
60,1/3,9367/12,1
66,1/3,9371/12,1
57,1/3,781.25,1
61,1/3,781.25,1
64,1/3,781.25,1
r,2/3,9379/12,1
30,2.0,782.25,1
33,2.0,782.25,1
38,2.0,782.25,1
42,2.0,782.25,1
r,1/3,784.25,1
r,5/3,9415/12,1
42,1.0,786.25,1
45,1.0,786.25,1
50,1.0,786.25,1
r,1.0,787.25,1
42,1.0,788.25,1
45,1.0,788.25,1
50,1.0,788.25,1
r,1/3,789.25,1
42,0.5,9475/12,1
45,0.5,9475/12,1
50,0.5,9475/12,1
r,0.5,9481/12,1
42,0.5,9487/12,1
45,0.5,9487/12,1
50,0.5,9487/12,1
r,0.5,9493/12,1
42,0.5,9499/12,1
45,0.5,9499/12,1
50,0.5,9499/12,1
r,0.5,9505/12,1
42,1/3,9511/12,1
45,1/3,9511/12,1
50,1/3,9511/12,1
r,0.75,9511/12,1
r,1/3,9515/12,1
42,0.25,793.25,1
50,0.25,2380/3,1
r,1/12,793.5,1
45,1/3,9523/12,1
r,0.75,9523/12,1
50,1/3,9527/12,1
42,0.25,794.25,1
50,0.25,2383/3,1
r,1/12,794.5,1
45,1/3,9535/12,1
r,0.75,9535/12,1
50,1/3,9539/12,1
43,0.25,795.25,1
52,0.25,2386/3,1
r,1/12,795.5,1
46,1/3,9547/12,1
r,0.75,9547/12,1
52,1/3,9551/12,1
43,0.25,796.25,1
52,0.25,2389/3,1
r,1/12,796.5,1
46,1/3,9559/12,1
r,0.75,9559/12,1
52,1/3,9563/12,1
44,0.25,797.25,1
52,0.25,2392/3,1
r,1/12,797.5,1
49,1/3,9571/12,1
r,0.75,9571/12,1
52,1/3,9575/12,1
44,0.25,798.25,1
52,0.25,2395/3,1
r,1/12,798.5,1
49,1/3,9583/12,1
r,0.75,9583/12,1
52,1/3,9587/12,1
32,0.25,799.25,1
44,0.25,2398/3,1
r,1/12,799.5,1
43,1/3,9595/12,1
r,0.75,9595/12,1
44,1/3,9599/12,1
43,0.25,800.25,1
44,0.25,2401/3,1
r,1/12,800.5,1
43,1/3,9607/12,1
r,1.0,9607/12,1
44,1/3,9611/12,1
37,0.5,801.25,1
49,0.25,9619/12,1
r,0.5,801.75,1
r,2.75,4811/6,1
49,0.25,802.25,1
r,1/12,802.5,1
49,0.25,9631/12,1
r,5/12,4817/6,1
49,0.25,803.25,1
r,1/12,803.5,1
49,0.25,9643/12,1
r,5/12,4823/6,1
51,0.25,804.25,1
r,1/12,804.5,1
52,0.25,9655/12,1
r,1.0,9655/12,1
r,5/12,4829/6,1
44,0.5,805.25,1
54,0.5,805.25,1
54,0.25,9667/12,1
56,0.25,9667/12,1
r,0.5,805.75,1
r,2.75,4835/6,1
54,0.25,806.25,1
56,0.25,806.25,1
r,1/12,806.5,1
54,0.25,9679/12,1
56,0.25,9679/12,1
r,5/12,4841/6,1
54,0.25,807.25,1
56,0.25,807.25,1
r,1/12,807.5,1
54,0.25,9691/12,1
56,0.25,9691/12,1
r,5/12,4847/6,1
52,0.25,808.25,1
56,0.25,808.25,1
r,1/12,808.5,1
51,0.25,9703/12,1
56,0.25,9703/12,1
r,1.0,9703/12,1
r,5/12,4853/6,1
37,0.5,809.25,1
49,0.5,809.25,1
49,0.25,9715/12,1
r,0.5,809.75,1
r,2.75,4859/6,1
49,0.25,810.25,1
r,1/12,810.5,1
49,0.25,9727/12,1
r,5/12,4865/6,1
49,0.25,811.25,1
r,1/12,811.5,1
49,0.25,9739/12,1
r,5/12,4871/6,1
51,0.25,812.25,1
r,1/12,812.5,1
52,0.25,9751/12,1
r,1.0,9751/12,1
r,5/12,4877/6,1
44,0.5,813.25,1
54,0.5,813.25,1
54,0.25,9763/12,1
56,0.25,9763/12,1
r,0.5,813.75,1
r,2.75,4883/6,1
54,0.25,814.25,1
56,0.25,814.25,1
r,1/12,814.5,1
54,0.25,9775/12,1
56,0.25,9775/12,1
r,5/12,4889/6,1
54,0.25,815.25,1
56,0.25,815.25,1
r,1/12,815.5,1
54,0.25,9787/12,1
56,0.25,9787/12,1
r,5/12,4895/6,1
52,0.25,816.25,1
56,0.25,816.25,1
r,1/12,816.5,1
51,0.25,9799/12,1
56,0.25,9799/12,1
r,2.0,9799/12,1
r,5/12,4901/6,1
37,0.25,817.25,1
49,0.25,817.25,1
r,1/12,817.5,1
49,0.25,9811/12,1
52,0.25,9811/12,1
r,5/12,4907/6,1
49,0.5,818.25,1
52,0.5,818.25,1
52,1/3,9823/12,1
56,1/3,9823/12,1
r,0.5,818.75,1
r,5/3,9827/12,1
42,0.25,819.25,1
r,1/12,819.5,1
49,0.25,9835/12,1
54,0.25,9835/12,1
r,5/12,4919/6,1
49,1/3,820.25,1
54,1/3,820.25,1
54,1/3,9847/12,1
57,1/3,9847/12,1
r,2.0,9847/12,1
49,1/6,9847/12,1
54,1/6,9847/12,1
r,1/3,9851/12,1
44,0.25,821.25,1
r,1/12,821.5,1
49,0.25,9859/12,1
52,0.25,9859/12,1
r,5/12,4931/6,1
49,0.5,822.25,1
52,0.5,822.25,1
52,1/3,9871/12,1
56,1/3,9871/12,1
r,0.5,822.75,1
r,5/3,9875/12,1
44,0.25,823.25,1
r,1/12,823.5,1
48,0.25,9883/12,1
51,0.25,9883/12,1
r,5/12,4943/6,1
48,1/3,824.25,1
51,1/3,824.25,1
51,1/3,9895/12,1
56,1/3,9895/12,1
r,1.0,9895/12,1
48,1/6,9895/12,1
51,1/6,9895/12,1
r,1/3,9899/12,1
32,0.5,825.25,1
44,0.5,825.25,1
49,1/3,9907/12,1
56,1/3,9907/12,1
r,0.5,825.75,1
r,2/3,9911/12,1
49,0.5,826.25,1
56,0.5,826.25,1
49,1/3,9919/12,1
56,1/3,9919/12,1
r,0.5,826.75,1
r,2/3,9923/12,1
49,0.5,827.25,1
56,0.5,827.25,1
49,1/3,9931/12,1
56,1/3,9931/12,1
r,0.5,827.75,1
r,2/3,9935/12,1
51,1/3,828.25,1
56,1/3,828.25,1
52,1/3,9943/12,1
56,1/3,9943/12,1
r,1.0,9943/12,1
51,1/6,9943/12,1
56,1/6,9943/12,1
r,1/3,9947/12,1
44,0.5,829.25,1
54,0.5,829.25,1
56,0.5,829.25,1
56,1/3,9955/12,1
66,1/3,9955/12,1
r,0.5,829.75,1
r,2/3,9959/12,1
56,0.5,830.25,1
66,0.5,830.25,1
56,1/3,9967/12,1
66,1/3,9967/12,1
r,0.5,830.75,1
r,2/3,9971/12,1
56,0.5,831.25,1
66,0.5,831.25,1
56,1/3,9979/12,1
66,1/3,9979/12,1
r,0.5,831.75,1
r,2/3,9983/12,1
56,1/3,832.25,1
64,1/3,832.25,1
56,1/3,9991/12,1
63,1/3,9991/12,1
r,1.0,9991/12,1
56,1/6,9991/12,1
64,1/6,9991/12,1
r,1/3,9995/12,1
37,0.5,833.25,1
49,0.5,833.25,1
49,1/3,10003/12,1
56,1/3,10003/12,1
r,0.5,833.75,1
r,2/3,10007/12,1
49,0.5,834.25,1
56,0.5,834.25,1
49,1/3,10015/12,1
56,1/3,10015/12,1
r,0.5,834.75,1
r,2/3,10019/12,1
49,0.5,835.25,1
56,0.5,835.25,1
49,1/3,10027/12,1
56,1/3,10027/12,1
r,0.5,835.75,1
r,2/3,10031/12,1
51,1/3,836.25,1
56,1/3,836.25,1
52,1/3,10039/12,1
56,1/3,10039/12,1
r,1.0,10039/12,1
51,1/6,10039/12,1
56,1/6,10039/12,1
r,1/3,10043/12,1
44,0.5,837.25,1
54,0.5,837.25,1
56,0.5,837.25,1
56,1/3,10051/12,1
66,1/3,10051/12,1
r,0.5,837.75,1
r,2/3,10055/12,1
56,0.5,838.25,1
66,0.5,838.25,1
56,1/3,10063/12,1
66,1/3,10063/12,1
r,0.5,838.75,1
r,2/3,10067/12,1
56,0.5,839.25,1
66,0.5,839.25,1
56,1/3,10075/12,1
66,1/3,10075/12,1
r,0.5,839.75,1
r,2/3,10079/12,1
56,1/3,840.25,1
64,1/3,840.25,1
56,1/3,10087/12,1
63,1/3,10087/12,1
r,1.0,10087/12,1
56,1/6,10087/12,1
64,1/6,10087/12,1
r,1/3,10091/12,1
49,0.5,841.25,1
61,0.5,841.25,1
61,0.25,10099/12,1
64,0.25,10099/12,1
r,0.5,841.75,1
r,0.75,5051/6,1
61,0.5,842.25,1
64,0.5,842.25,1
64,1/3,10111/12,1
68,1/3,10111/12,1
r,0.5,842.75,1
r,5/3,10115/12,1
54,0.25,843.25,1
r,1/12,843.5,1
61,0.25,10123/12,1
66,0.25,10123/12,1
r,5/12,5063/6,1
61,1/3,844.25,1
66,1/3,844.25,1
66,1/3,10135/12,1
69,1/3,10135/12,1
r,2.0,10135/12,1
61,1/6,10135/12,1
66,1/6,10135/12,1
r,1/3,10139/12,1
51,0.25,845.25,1
r,1/12,845.5,1
61,0.25,10147/12,1
64,0.25,10147/12,1
r,5/12,5075/6,1
61,0.5,846.25,1
64,0.5,846.25,1
64,1/3,10159/12,1
68,1/3,10159/12,1
r,0.5,846.75,1
r,5/3,10163/12,1
54,0.25,847.25,1
r,1/12,847.5,1
60,0.25,10171/12,1
63,0.25,10171/12,1
r,5/12,5087/6,1
60,1/3,848.25,1
63,1/3,848.25,1
63,1/3,10183/12,1
68,1/3,10183/12,1
r,2.0,10183/12,1
60,1/6,10183/12,1
63,1/6,10183/12,1
r,1/3,10187/12,1
52,0.25,849.25,1
r,1/12,849.5,1
56,0.25,10195/12,1
61,0.25,10195/12,1
r,5/12,5099/6,1
56,0.5,850.25,1
61,0.5,850.25,1
61,1/3,10207/12,1
64,1/3,10207/12,1
r,0.5,850.75,1
r,5/3,10211/12,1
49,0.25,851.25,1
r,1/12,851.5,1
54,0.25,10219/12,1
57,0.25,10219/12,1
r,5/12,5111/6,1
54,1/3,852.25,1
57,1/3,852.25,1
57,1/3,10231/12,1
62,1/3,10231/12,1
r,2.0,10231/12,1
54,1/6,10231/12,1
57,1/6,10231/12,1
r,1/3,10235/12,1
44,0.25,853.25,1
r,1/12,853.5,1
52,0.25,10243/12,1
56,0.25,10243/12,1
r,5/12,5123/6,1
52,0.5,854.25,1
56,0.5,854.25,1
56,1/3,10255/12,1
61,1/3,10255/12,1
r,0.5,854.75,1
r,5/3,10259/12,1
44,0.25,855.25,1
r,1/12,855.5,1
51,0.25,10267/12,1
54,0.25,10267/12,1
r,5/12,5135/6,1
51,1/3,856.25,1
54,1/3,856.25,1
54,1/3,10279/12,1
60,1/3,10279/12,1
r,0.75,10279/12,1
51,1/6,10279/12,1
54,1/6,10279/12,1
r,1/3,10283/12,1
37,0.25,857.25,1
49,0.25,2572/3,1
r,1/12,857.5,1
44,1/3,10291/12,1
r,0.75,10291/12,1
49,1/3,10295/12,1
37,0.25,858.25,1
49,0.25,2575/3,1
r,1/12,858.5,1
44,1/3,10303/12,1
r,0.75,10303/12,1
49,1/3,10307/12,1
37,0.25,859.25,1
49,0.25,2578/3,1
r,1/12,859.5,1
44,1/3,10315/12,1
r,0.75,10315/12,1
49,1/3,10319/12,1
37,0.25,860.25,1
49,0.25,2581/3,1
r,1/12,860.5,1
44,1/3,10327/12,1
r,0.75,10327/12,1
49,1/3,10331/12,1
37,0.25,861.25,1
51,0.25,2584/3,1
r,1/12,861.5,1
44,1/3,10339/12,1
r,0.75,10339/12,1
51,1/3,10343/12,1
37,0.25,862.25,1
51,0.25,2587/3,1
r,1/12,862.5,1
44,1/3,10351/12,1
r,0.75,10351/12,1
51,1/3,10355/12,1
37,0.25,863.25,1
51,0.25,2590/3,1
r,1/12,863.5,1
44,1/3,10363/12,1
r,0.75,10363/12,1
51,1/3,10367/12,1
37,0.25,864.25,1
51,0.25,2593/3,1
r,1/12,864.5,1
44,1/3,10375/12,1
r,0.75,10375/12,1
51,1/3,10379/12,1
37,0.25,865.25,1
49,0.25,2596/3,1
r,1/12,865.5,1
44,1/3,10387/12,1
r,0.75,10387/12,1
49,1/3,10391/12,1
37,0.25,866.25,1
49,0.25,2599/3,1
r,1/12,866.5,1
44,1/3,10399/12,1
r,0.75,10399/12,1
49,1/3,10403/12,1
37,0.25,867.25,1
49,0.25,2602/3,1
r,1/12,867.5,1
44,1/3,10411/12,1
r,0.75,10411/12,1
49,1/3,10415/12,1
37,0.25,868.25,1
49,0.25,2605/3,1
r,1/12,868.5,1
44,1/3,10423/12,1
r,0.75,10423/12,1
49,1/3,10427/12,1
37,0.25,869.25,1
51,0.25,2608/3,1
r,1/12,869.5,1
44,1/3,10435/12,1
r,0.75,10435/12,1
51,1/3,10439/12,1
37,0.25,870.25,1
51,0.25,2611/3,1
r,1/12,870.5,1
44,1/3,10447/12,1
r,0.75,10447/12,1
51,1/3,10451/12,1
37,0.25,871.25,1
51,0.25,2614/3,1
r,1/12,871.5,1
44,1/3,10459/12,1
r,0.75,10459/12,1
51,1/3,10463/12,1
37,0.25,872.25,1
51,0.25,2617/3,1
r,1/12,872.5,1
44,1/3,10471/12,1
r,0.75,10471/12,1
51,1/3,10475/12,1
37,0.25,873.25,1
49,0.25,2620/3,1
r,1/12,873.5,1
44,1/3,10483/12,1
r,0.75,10483/12,1
49,1/3,10487/12,1
37,0.25,874.25,1
49,0.25,2623/3,1
r,1/12,874.5,1
44,1/3,10495/12,1
r,0.75,10495/12,1
49,1/3,10499/12,1
37,0.25,875.25,1
51,0.25,2626/3,1
r,1/12,875.5,1
44,1/3,10507/12,1
r,0.75,10507/12,1
51,1/3,10511/12,1
37,0.25,876.25,1
51,0.25,2629/3,1
r,1/12,876.5,1
44,1/3,10519/12,1
r,0.75,10519/12,1
51,1/3,10523/12,1
37,0.25,877.25,1
49,0.25,2632/3,1
r,1/12,877.5,1
44,1/3,10531/12,1
r,0.75,10531/12,1
49,1/3,10535/12,1
37,0.25,878.25,1
49,0.25,2635/3,1
r,1/12,878.5,1
44,1/3,10543/12,1
r,0.75,10543/12,1
49,1/3,10547/12,1
37,0.25,879.25,1
51,0.25,2638/3,1
r,1/12,879.5,1
44,1/3,10555/12,1
r,0.75,10555/12,1
51,1/3,10559/12,1
37,0.25,880.25,1
51,0.25,2641/3,1
r,1/12,880.5,1
44,1/3,10567/12,1
r,0.75,10567/12,1
51,1/3,10571/12,1
37,0.25,881.25,1
49,0.25,2644/3,1
r,1/12,881.5,1
44,1/3,10579/12,1
r,0.75,10579/12,1
49,1/3,10583/12,1
37,0.25,882.25,1
49,0.25,2647/3,1
r,1/12,882.5,1
44,1/3,10591/12,1
r,0.75,10591/12,1
49,1/3,10595/12,1
37,0.25,883.25,1
49,0.25,2650/3,1
r,1/12,883.5,1
44,1/3,10603/12,1
r,0.75,10603/12,1
49,1/3,10607/12,1
37,0.25,884.25,1
49,0.25,2653/3,1
r,1/12,884.5,1
44,1/3,10615/12,1
r,0.75,10615/12,1
49,1/3,10619/12,1
35,0.25,885.25,1
47,0.25,2656/3,1
r,1/12,885.5,1
37,1/3,10627/12,1
r,0.75,10627/12,1
47,1/3,10631/12,1
35,0.25,886.25,1
47,0.25,2659/3,1
r,1/12,886.5,1
37,1/3,10639/12,1
r,0.75,10639/12,1
47,1/3,10643/12,1
35,0.25,887.25,1
47,0.25,2662/3,1
r,1/12,887.5,1
37,1/3,10651/12,1
r,0.75,10651/12,1
47,1/3,10655/12,1
35,0.25,888.25,1
47,0.25,2665/3,1
r,1/12,888.5,1
37,1/3,10663/12,1
47,1/3,10667/12,1
33,0.25,889.25,1
45,0.25,889.25,1
r,1/12,889.5,1
42,0.25,10675/12,1
r,5/12,5339/6,1
33,0.25,890.25,1
r,1/12,890.5,1
44,0.25,10687/12,1
r,5/12,5345/6,1
33,0.25,891.25,1
r,1/12,891.5,1
42,0.25,10699/12,1
r,5/12,5351/6,1
33,0.25,892.25,1
r,1/12,892.5,1
42,0.25,10711/12,1
r,5/12,5357/6,1
33,0.25,893.25,1
r,1/12,893.5,1
42,0.25,10723/12,1
r,5/12,5363/6,1
33,0.25,894.25,1
r,1/12,894.5,1
42,0.25,10735/12,1
r,5/12,5369/6,1
33,0.25,895.25,1
r,1/12,895.5,1
42,0.25,10747/12,1
r,5/12,5375/6,1
33,0.25,896.25,1
45,0.25,896.25,1
r,1/12,896.5,1
42,0.25,10759/12,1
r,5/12,5381/6,1
32,0.25,897.25,1
r,1/12,897.5,1
40,0.25,10771/12,1
r,5/12,5387/6,1
32,0.25,898.25,1
r,1/12,898.5,1
40,0.25,10783/12,1
r,5/12,5393/6,1
32,0.25,899.25,1
r,1/12,899.5,1
40,0.25,10795/12,1
r,5/12,5399/6,1
32,0.25,900.25,1
r,1/12,900.5,1
40,0.25,10807/12,1
r,5/12,5405/6,1
32,0.25,901.25,1
r,1/12,901.5,1
40,0.25,10819/12,1
r,5/12,5411/6,1
32,0.25,902.25,1
r,1/12,902.5,1
40,0.25,10831/12,1
r,5/12,5417/6,1
32,0.25,903.25,1
r,1/12,903.5,1
40,0.25,10843/12,1
r,5/12,5423/6,1
32,0.25,904.25,1
44,0.25,904.25,1
r,1/12,904.5,1
40,0.25,10855/12,1
r,1.5,10855/12,1
r,2.0,10855/12,1
r,8/3,10855/12,1
r,5/12,5429/6,1
31,1.5,905.25,1
58,5/3,10873/12,1
31,0.0,10879/12,1
34,0.0,10879/12,1
31,1.5,10879/12,1
34,1.5,10879/12,1
r,1/6,906.75,1
37,0.0,10883/12,1
37,1.5,10883/12,1
40,1.5,10883/12,1
43,4/3,907.25,1
r,1/3,907.75,1
70,5/3,10897/12,1
r,0.5,10897/12,1
r,1/6,10901/12,1
43,0.0,10903/12,1
46,0.0,10903/12,1
43,1.0,10903/12,1
46,1.0,10903/12,1
r,1/3,10903/12,1
r,2/3,10903/12,1
43,1/6,10903/12,1
49,0.0,10907/12,1
49,1.0,10907/12,1
52,1.0,10907/12,1
55,1.0,909.25,1
r,0.5,10915/12,1
r,8/3,10919/12,1
82,2.5,10921/12,1
55,2.5,10921/12,1
58,2.5,10921/12,1
61,2.5,10921/12,1
64,2.5,10921/12,1
r,7/3,910.25,1
r,2/3,10951/12,1
r,1.5,10951/12,1
r,2.0,10951/12,1
r,8/3,10951/12,1
82,0.25,10951/12,1
55,0.25,10951/12,1
58,0.25,10951/12,1
61,0.25,10951/12,1
64,0.25,10951/12,1
30,1.5,913.25,1
54,5/3,10969/12,1
30,0.0,10975/12,1
33,0.0,10975/12,1
30,1.5,10975/12,1
33,1.5,10975/12,1
r,1/6,914.75,1
36,0.0,10979/12,1
36,1.5,10979/12,1
39,1.5,10979/12,1
42,4/3,915.25,1
r,1/3,915.75,1
66,4/3,10993/12,1
r,0.5,10993/12,1
r,1/6,10997/12,1
42,0.0,10999/12,1
45,0.0,10999/12,1
42,1.0,10999/12,1
45,1.0,10999/12,1
r,1/3,10999/12,1
r,2/3,10999/12,1
42,1/6,10999/12,1
48,0.0,11003/12,1
48,1.0,11003/12,1
51,1.0,11003/12,1
54,1.0,917.25,1
r,2/3,11011/12,1
r,8/3,11015/12,1
54,7/3,918.25,1
57,7/3,918.25,1
60,7/3,918.25,1
63,7/3,918.25,1
r,7/3,918.25,1
54,5/12,11047/12,1
57,5/12,11047/12,1
60,5/12,11047/12,1
63,5/12,11047/12,1
r,0.25,921.0,1
49,1/3,921.25,1
r,2/3,11059/12,1
56,2.0,922.25,1
52,0.75,924.25,1
r,1/3,11095/12,1
r,3.0,11095/12,1
49,1/3,11099/12,1
49,1.0,925.25,1
48,1.5,926.25,1
48,1/3,11131/12,1
r,0.5,927.75,1
r,2/3,11135/12,1
56,0.75,928.25,1
r,1/3,11143/12,1
r,3.0,11143/12,1
48,1/3,11147/12,1
51,1.0,929.25,1
49,1.5,930.25,1
49,1/3,11179/12,1
r,0.5,931.75,1
r,2/3,11183/12,1
56,0.75,932.25,1
r,1/3,11191/12,1
r,3.0,11191/12,1
49,1/3,11195/12,1
52,1.0,933.25,1
51,1.5,934.25,1
51,1/3,11227/12,1
r,0.5,935.75,1
r,2/3,11231/12,1
56,0.75,936.25,1
r,1/3,11239/12,1
r,0.75,11239/12,1
51,1/3,11243/12,1
52,0.25,937.25,1
56,0.25,2812/3,1
r,1/12,937.5,1
52,1/3,11251/12,1
r,0.75,11251/12,1
56,1/3,11255/12,1
52,0.25,938.25,1
56,0.25,2815/3,1
r,1/12,938.5,1
52,1/3,11263/12,1
r,0.75,11263/12,1
56,1/3,11267/12,1
52,0.25,939.25,1
56,0.25,2818/3,1
r,1/12,939.5,1
52,1/3,11275/12,1
r,0.75,11275/12,1
56,1/3,11279/12,1
52,0.25,940.25,1
56,0.25,2821/3,1
r,1/12,940.5,1
52,1/3,11287/12,1
r,0.75,11287/12,1
56,1/3,11291/12,1
54,0.25,941.25,1
56,0.25,2824/3,1
r,1/12,941.5,1
54,1/3,11299/12,1
r,0.75,11299/12,1
56,1/3,11303/12,1
54,0.25,942.25,1
56,0.25,2827/3,1
r,1/12,942.5,1
54,1/3,11311/12,1
r,0.75,11311/12,1
56,1/3,11315/12,1
54,0.25,943.25,1
56,0.25,2830/3,1
r,1/12,943.5,1
54,1/3,11323/12,1
r,0.75,11323/12,1
56,1/3,11327/12,1
54,0.25,944.25,1
56,0.25,2833/3,1
r,1/12,944.5,1
54,1/3,11335/12,1
r,0.75,11335/12,1
56,1/3,11339/12,1
52,0.25,945.25,1
56,0.25,2836/3,1
r,1/12,945.5,1
52,1/3,11347/12,1
r,0.75,11347/12,1
56,1/3,11351/12,1
52,0.25,946.25,1
56,0.25,2839/3,1
r,1/12,946.5,1
52,1/3,11359/12,1
r,0.75,11359/12,1
56,1/3,11363/12,1
52,0.25,947.25,1
56,0.25,2842/3,1
r,1/12,947.5,1
52,1/3,11371/12,1
r,0.75,11371/12,1
56,1/3,11375/12,1
52,0.25,948.25,1
56,0.25,2845/3,1
r,1/12,948.5,1
52,1/3,11383/12,1
r,0.75,11383/12,1
56,1/3,11387/12,1
48,0.25,949.25,1
56,0.25,2848/3,1
r,1/12,949.5,1
48,1/3,11395/12,1
r,0.75,11395/12,1
56,1/3,11399/12,1
48,0.25,950.25,1
56,0.25,2851/3,1
r,1/12,950.5,1
48,1/3,11407/12,1
r,0.75,11407/12,1
56,1/3,11411/12,1
48,0.25,951.25,1
56,0.25,2854/3,1
r,1/12,951.5,1
48,1/3,11419/12,1
r,0.75,11419/12,1
56,1/3,11423/12,1
48,0.25,952.25,1
56,0.25,2857/3,1
r,1/12,952.5,1
48,1/3,11431/12,1
r,0.75,11431/12,1
56,1/3,11435/12,1
49,0.25,953.25,1
56,0.25,2860/3,1
r,1/12,953.5,1
49,1/3,11443/12,1
r,0.75,11443/12,1
56,1/3,11447/12,1
49,0.25,954.25,1
56,0.25,2863/3,1
r,1/12,954.5,1
49,1/3,11455/12,1
r,0.75,11455/12,1
56,1/3,11459/12,1
47,0.25,955.25,1
49,0.25,2866/3,1
r,1/12,955.5,1
47,1/3,11467/12,1
r,0.75,11467/12,1
49,1/3,11471/12,1
47,0.25,956.25,1
49,0.25,2869/3,1
r,1/12,956.5,1
47,1/3,11479/12,1
r,0.75,11479/12,1
49,1/3,11483/12,1
45,0.25,957.25,1
49,0.25,2872/3,1
r,1/12,957.5,1
45,1/3,11491/12,1
r,0.75,11491/12,1
49,1/3,11495/12,1
45,0.25,958.25,1
49,0.25,2875/3,1
r,1/12,958.5,1
45,1/3,11503/12,1
r,0.75,11503/12,1
49,1/3,11507/12,1
41,0.25,959.25,1
49,0.25,2878/3,1
r,1/12,959.5,1
41,1/3,11515/12,1
r,0.75,11515/12,1
49,1/3,11519/12,1
41,0.25,960.25,1
49,0.25,2881/3,1
r,1/12,960.5,1
41,1/3,11527/12,1
49,1/3,11531/12,1
30,23/3,961.25,1
37,23/3,961.25,1
42,23/3,961.25,1
r,1/3,11683/12,1
30,23/3,11687/12,1
38,23/3,11687/12,1
42,23/3,11687/12,1
r,1/3,11783/12,1
31,23/3,982.25,1
37,23/3,982.25,1
43,23/3,982.25,1
r,1/3,990.25,1
32,23/3,11887/12,1
37,23/3,11887/12,1
44,23/3,11887/12,1
r,11/3,11983/12,1
r,4.0,1002.25,1
r,2/3,1006.25,1
56,0.25,12083/12,1
60,0.25,12083/12,1
66,0.25,12083/12,1
r,37/12,6043/6,1
r,2/3,1010.25,1
31,3.75,12131/12,1
43,3.75,12131/12,1
r,0.25,3044/3,1
32,3.75,12179/12,1
44,3.75,12179/12,1
r,0.75,1018.25,1
r,0.25,3056/3,1
37,0.25,12227/12,1
49,0.5,1019.0,1
r,1/12,6115/6,1
44,1/3,1019.25,1
r,0.5,1019.5,1
49,1/3,12235/12,1
37,0.25,12239/12,1
49,0.25,1020.0,1
r,1/12,6121/6,1
44,1/3,1020.25,1
r,0.75,1020.25,1
49,1/3,12247/12,1
37,0.25,12251/12,1
49,0.25,1021.0,1
r,1/12,6127/6,1
44,1/3,1021.25,1
r,0.75,1021.25,1
49,1/3,12259/12,1
37,0.25,12263/12,1
49,0.25,1022.0,1
r,1/12,6133/6,1
44,1/3,1022.25,1
r,0.75,1022.25,1
49,1/3,12271/12,1
37,0.25,12275/12,1
51,0.25,1023.0,1
r,1/12,6139/6,1
44,1/3,1023.25,1
r,0.75,1023.25,1
51,1/3,12283/12,1
37,0.25,12287/12,1
51,0.25,1024.0,1
r,1/12,6145/6,1
44,1/3,1024.25,1
r,0.75,1024.25,1
51,1/3,12295/12,1
37,0.25,12299/12,1
51,0.25,1025.0,1
r,1/12,6151/6,1
44,1/3,1025.25,1
r,0.75,1025.25,1
51,1/3,12307/12,1
37,0.25,12311/12,1
51,0.25,1026.0,1
r,1/12,6157/6,1
44,1/3,1026.25,1
r,0.75,1026.25,1
51,1/3,12319/12,1
37,0.25,12323/12,1
49,0.25,1027.0,1
r,1/12,6163/6,1
44,1/3,1027.25,1
r,0.75,1027.25,1
49,1/3,12331/12,1
37,0.25,12335/12,1
49,0.25,1028.0,1
r,1/12,6169/6,1
44,1/3,1028.25,1
r,0.75,1028.25,1
49,1/3,12343/12,1
37,0.25,12347/12,1
49,0.25,1029.0,1
r,1/12,6175/6,1
44,1/3,1029.25,1
r,0.75,1029.25,1
