0.0,Tempo,168.0
0.0,Formula de Compasso,4/4
612.0,Rest,Parte_5,4.0,0,
612.25,Note,Parte_4,0.25,36,
612.5,Note,Parte_4,0.25,35,
612.75,Note,Parte_4,0.25,33,
613.0,Rest,Parte_1,0.5,0,
613.0,Note,Parte_4,0.25,31,
613.25,Note,Parte_4,0.25,36,
613.5,Note,Parte_1,0.25,86,
613.5,Note,Parte_4,0.25,35,
613.75,Note,Parte_1,0.25,88,
613.75,Note,Parte_4,0.25,33,
614.0,Note,Parte_1,1.0,89,
614.0,Note,Parte_4,0.25,31,
614.25,Note,Parte_4,0.25,37,
614.5,Note,Parte_4,0.25,35,
614.75,Note,Parte_4,0.25,33,
615.0,Rest,Parte_1,0.5,0,
615.0,Note,Parte_4,0.25,31,
615.25,Note,Parte_4,0.25,37,
615.5,Note,Parte_1,0.25,86,
615.5,Note,Parte_4,0.25,35,
615.75,Note,Parte_1,0.25,88,
615.75,Note,Parte_4,0.25,33,
616.0,Note,Parte_1,0.5,89,
616.0,Rest,Parte_2,4.0,0,
616.0,Rest,Parte_3,4.0,0,
616.0,Note,Parte_4,0.25,31,
616.0,Rest,Parte_5,4.0,0,
616.25,Note,Parte_4,0.25,38,
616.5,Note,Parte_1,0.25,86,
616.5,Note,Parte_4,0.25,35,
616.75,Note,Parte_1,0.25,88,
616.75,Note,Parte_4,0.25,33,
617.0,Note,Parte_1,0.5,89,
617.0,Note,Parte_4,0.25,31,
617.25,Note,Parte_4,0.25,38,
617.5,Note,Parte_1,0.25,86,
617.5,Note,Parte_4,0.25,35,
617.75,Note,Parte_1,0.25,88,
617.75,Note,Parte_4,0.25,33,
618.0,Note,Parte_1,0.5,89,
618.0,Note,Parte_4,0.25,31,
618.25,Note,Parte_4,0.25,38,
618.5,Note,Parte_1,0.25,86,
618.5,Note,Parte_4,0.25,35,
618.75,Note,Parte_1,0.25,88,
618.75,Note,Parte_4,0.25,33,
619.0,Note,Parte_1,0.5,89,
619.0,Note,Parte_4,0.25,31,
619.25,Note,Parte_4,0.25,38,
619.5,Note,Parte_1,0.25,86,
619.5,Note,Parte_4,0.25,35,
619.75,Note,Parte_1,0.25,88,
619.75,Note,Parte_4,0.25,33,
620.0,Note,Parte_1,0.25,89,
620.0,Rest,Parte_2,4.0,0,
620.0,Rest,Parte_3,4.0,0,
620.0,Note,Parte_4,0.25,31,
620.0,Rest,Parte_5,4.0,0,
620.25,Note,Parte_1,0.25,88,
620.25,Note,Parte_4,0.25,33,
620.5,Note,Parte_1,0.25,86,
620.5,Note,Parte_4,0.25,35,
620.75,Note,Parte_1,0.25,84,
620.75,Note,Parte_4,0.25,36,
621.0,Note,Parte_1,0.25,83,
621.0,Note,Parte_4,0.25,38,
621.25,Note,Parte_1,0.25,84,
621.25,Note,Parte_4,0.25,36,
621.5,Note,Parte_1,0.25,86,
621.5,Note,Parte_4,0.25,35,
621.75,Note,Parte_1,0.25,88,
621.75,Note,Parte_4,0.25,33,
622.0,Note,Parte_1,0.25,89,
622.0,Note,Parte_4,0.25,31,
622.25,Note,Parte_1,0.25,88,
622.25,Note,Parte_4,0.25,33,
622.5,Note,Parte_1,0.25,86,
622.5,Note,Parte_4,0.25,35,
622.75,Note,Parte_1,0.25,84,
622.75,Note,Parte_4,0.25,36,
623.0,Note,Parte_1,0.25,83,
623.0,Note,Parte_4,0.25,38,
623.25,Note,Parte_1,0.25,84,
623.25,Note,Parte_4,0.25,36,
623.5,Note,Parte_1,0.25,86,
623.5,Note,Parte_4,0.25,35,
623.75,Note,Parte_1,0.25,88,
623.75,Note,Parte_4,0.25,33,
624.0,Note,Parte_1,0.5,89,
624.0,Rest,Parte_2,4.0,0,
624.0,Rest,Parte_3,4.0,0,
624.0,Note,Parte_4,0.5,31,
624.0,Rest,Parte_5,4.0,0,
624.5,Note,Parte_1,0.25,88,
624.5,Note,Parte_4,0.25,33,
624.75,Note,Parte_1,0.25,86,
624.75,Note,Parte_4,0.25,35,
625.0,Note,Parte_1,0.25,84,
625.0,Note,Parte_4,0.25,36,
625.25,Note,Parte_1,0.25,83,
625.25,Note,Parte_4,0.25,38,
625.5,Note,Parte_1,0.25,81,
625.5,Note,Parte_4,0.25,40,
625.75,Note,Parte_1,0.25,79,
625.75,Note,Parte_4,0.25,41,
626.0,Rest,Parte_1,2.0,0,
626.0,Rest,Parte_4,2.0,0,
628.0,Note,Parte_1,0.25,77,
628.0,Rest,Parte_2,4.0,0,
628.0,Rest,Parte_3,4.0,0,
628.0,Note,Parte_4,0.25,43,
628.0,Rest,Parte_5,4.0,0,
628.25,Note,Parte_1,0.25,76,
628.25,Note,Parte_4,0.25,45,
628.5,Note,Parte_1,0.25,74,
628.5,Note,Parte_4,0.25,47,
628.75,Note,Parte_1,0.25,72,
628.75,Note,Parte_4,0.25,48,
629.0,Note,Parte_1,0.25,71,
629.0,Note,Parte_4,0.25,50,
629.25,Note,Parte_1,0.25,69,
629.25,Note,Parte_4,0.25,52,
629.5,Note,Parte_1,0.25,67,
629.5,Note,Parte_4,0.25,53,
629.75,Note,Parte_1,0.25,65,
629.75,Note,Parte_4,0.25,55,
630.0,Rest,Parte_1,2.0,0,
630.0,Rest,Parte_4,2.0,0,
632.0,Note,Parte_1,0.5,64,
632.0,Rest,Parte_2,4.0,0,
632.0,Rest,Parte_3,4.0,0,
632.0,Note,Parte_4,0.5,48,
632.0,Rest,Parte_5,4.0,0,
632.5,Chord,Parte_1,0.5,"[48, 52]",
632.5,Chord,Parte_4,0.5,"[36, 43]",
633.0,Chord,Parte_1,0.5,"[48, 52]",
633.0,Chord,Parte_4,0.5,"[36, 43]",
633.5,Chord,Parte_1,0.5,"[48, 52]",
633.5,Chord,Parte_4,0.5,"[36, 43]",
634.0,Chord,Parte_1,0.5,"[48, 52]",
634.0,Chord,Parte_4,0.5,"[36, 43]",
634.5,Chord,Parte_1,0.5,"[48, 52]",
634.5,Chord,Parte_4,0.5,"[36, 43]",
635.0,Chord,Parte_1,0.5,"[48, 52]",
635.0,Chord,Parte_4,0.5,"[36, 43]",
635.5,Chord,Parte_1,0.5,"[48, 52]",
635.5,Chord,Parte_4,0.5,"[36, 43]",
636.0,Chord,Parte_1,0.5,"[48, 52]",
636.0,Rest,Parte_2,4.0,0,
636.0,Rest,Parte_3,4.0,0,
636.0,Chord,Parte_4,0.5,"[36, 43]",
636.0,Rest,Parte_5,4.0,0,
636.5,Chord,Parte_1,0.5,"[48, 52]",
636.5,Chord,Parte_4,0.5,"[36, 43]",
637.0,Chord,Parte_1,0.5,"[48, 52]",
637.0,Chord,Parte_4,0.5,"[36, 43]",
637.5,Chord,Parte_1,0.5,"[48, 52]",
637.5,Chord,Parte_4,0.5,"[36, 43]",
638.0,Chord,Parte_1,0.5,"[48, 52]",
638.0,Chord,Parte_4,0.5,"[36, 43]",
638.5,Chord,Parte_1,0.5,"[48, 52]",
638.5,Chord,Parte_4,0.5,"[36, 43]",
639.0,Chord,Parte_1,0.5,"[50, 54]",
639.0,Chord,Parte_4,0.5,"[36, 45]",
639.5,Chord,Parte_1,0.5,"[50, 54]",
639.5,Chord,Parte_4,0.5,"[36, 45]",
640.0,Chord,Parte_1,1.5,"[50, 55]",
640.0,Rest,Parte_2,4.0,0,
640.0,Rest,Parte_3,4.0,0,
640.0,Chord,Parte_4,0.5,"[35, 43]",
640.0,Rest,Parte_5,4.0,0,
640.5,Chord,Parte_4,0.5,"[35, 43]",
641.0,Chord,Parte_4,0.5,"[35, 43]",
641.5,Note,Parte_1,0.25,59,
641.5,Chord,Parte_4,0.5,"[35, 43]",
641.75,Note,Parte_1,0.25,57,
642.0,Note,Parte_1,0.5,55,
642.0,Chord,Parte_4,0.5,"[35, 43]",
642.5,Rest,Parte_1,0.5,0,
642.5,Chord,Parte_4,0.5,"[35, 43]",
643.0,Rest,Parte_1,1.0,0,
643.0,Chord,Parte_4,0.5,"[35, 43]",
643.5,Chord,Parte_4,0.5,"[35, 43]",
644.0,Note,Parte_1,0.0,85,
644.0,Note,Parte_1,1.0,86,start
644.0,Rest,Parte_2,4.0,0,
644.0,Rest,Parte_3,4.0,0,
644.0,Chord,Parte_4,0.5,"[35, 43]",
644.0,Rest,Parte_5,4.0,0,
644.5,Chord,Parte_4,0.5,"[35, 43]",
645.0,Note,Parte_1,0.25,86,stop
645.0,Chord,Parte_4,0.5,"[35, 43]",
645.25,Note,Parte_1,0.25,84,
645.5,Note,Parte_1,0.25,83,
645.5,Chord,Parte_4,0.5,"[35, 43]",
645.75,Note,Parte_1,0.25,81,
646.0,Note,Parte_1,1.0,79,
646.0,Chord,Parte_4,0.5,"[35, 43]",
646.5,Chord,Parte_4,0.5,"[35, 43]",
647.0,Rest,Parte_1,1.0,0,
647.0,Chord,Parte_4,0.5,"[35, 43]",
647.5,Chord,Parte_4,0.5,"[35, 43]",
648.0,Chord,Parte_1,0.5,"[46, 50]",
648.0,Rest,Parte_2,4.0,0,
648.0,Rest,Parte_3,4.0,0,
648.0,Chord,Parte_4,0.5,"[34, 41]",
648.0,Rest,Parte_5,4.0,0,
648.5,Chord,Parte_1,0.5,"[46, 50]",
648.5,Chord,Parte_4,0.5,"[34, 41]",
649.0,Chord,Parte_1,0.5,"[46, 50]",
649.0,Chord,Parte_4,0.5,"[34, 41]",
649.5,Chord,Parte_1,0.5,"[46, 50]",
649.5,Chord,Parte_4,0.5,"[34, 41]",
650.0,Chord,Parte_1,0.5,"[46, 50]",
650.0,Chord,Parte_4,0.5,"[34, 41]",
650.5,Chord,Parte_1,0.5,"[46, 50]",
650.5,Chord,Parte_4,0.5,"[34, 41]",
651.0,Chord,Parte_1,0.5,"[46, 50]",
651.0,Chord,Parte_4,0.5,"[34, 41]",
651.5,Chord,Parte_1,0.5,"[46, 50]",
651.5,Chord,Parte_4,0.5,"[34, 41]",
652.0,Chord,Parte_1,0.5,"[46, 50]",
652.0,Rest,Parte_2,4.0,0,
652.0,Rest,Parte_3,4.0,0,
652.0,Chord,Parte_4,0.5,"[34, 41]",
652.0,Rest,Parte_5,4.0,0,
652.5,Chord,Parte_1,0.5,"[46, 50]",
652.5,Chord,Parte_4,0.5,"[34, 41]",
653.0,Chord,Parte_1,0.5,"[46, 50]",
653.0,Chord,Parte_4,0.5,"[34, 41]",
653.5,Chord,Parte_1,0.5,"[46, 50]",
653.5,Chord,Parte_4,0.5,"[34, 41]",
654.0,Chord,Parte_1,0.5,"[46, 50]",
654.0,Chord,Parte_4,0.5,"[34, 41]",
654.5,Chord,Parte_1,0.5,"[46, 50]",
654.5,Chord,Parte_4,0.5,"[34, 41]",
655.0,Chord,Parte_1,0.5,"[48, 52]",
655.0,Chord,Parte_4,0.5,"[34, 43]",
655.5,Chord,Parte_1,0.5,"[48, 52]",
655.5,Chord,Parte_4,0.5,"[34, 43]",
656.0,Chord,Parte_1,1.5,"[48, 53]",
656.0,Rest,Parte_2,4.0,0,
656.0,Rest,Parte_3,4.0,0,
656.0,Chord,Parte_4,0.5,"[33, 41]",
656.0,Rest,Parte_5,4.0,0,
656.5,Chord,Parte_4,0.5,"[33, 41]",
657.0,Chord,Parte_4,0.5,"[33, 41]",
657.5,Note,Parte_1,0.25,57,
657.5,Chord,Parte_4,0.5,"[33, 41]",
657.75,Note,Parte_1,0.25,55,
658.0,Note,Parte_1,0.5,53,
658.0,Chord,Parte_4,0.5,"[33, 41]",
658.5,Rest,Parte_1,0.5,0,
658.5,Chord,Parte_4,0.5,"[33, 41]",
659.0,Rest,Parte_1,1.0,0,
659.0,Chord,Parte_4,0.5,"[33, 41]",
659.5,Chord,Parte_4,0.5,"[33, 41]",
660.0,Note,Parte_1,0.0,83,
660.0,Note,Parte_1,1.0,84,start
660.0,Rest,Parte_2,4.0,0,
660.0,Rest,Parte_3,4.0,0,
660.0,Chord,Parte_4,0.5,"[32, 41]",
660.0,Rest,Parte_5,4.0,0,
660.5,Chord,Parte_4,0.5,"[32, 41]",
661.0,Note,Parte_1,0.25,84,stop
661.0,Chord,Parte_4,0.5,"[32, 41]",
661.25,Note,Parte_1,0.25,82,
661.5,Note,Parte_1,0.25,80,
661.5,Chord,Parte_4,0.5,"[32, 41]",
661.75,Note,Parte_1,0.25,79,
662.0,Note,Parte_1,1.0,77,
662.0,Chord,Parte_4,0.5,"[32, 41]",
662.5,Chord,Parte_4,0.5,"[32, 41]",
663.0,Rest,Parte_1,1.0,0,
663.0,Chord,Parte_4,0.5,"[32, 41]",
663.5,Chord,Parte_4,0.5,"[32, 41]",
664.0,Note,Parte_1,0.0,88,
664.0,Note,Parte_1,3.0,89,
664.0,Rest,Parte_2,4.0,0,
664.0,Rest,Parte_3,4.0,0,
664.0,Chord,Parte_4,0.5,"[31, 41]",
664.0,Rest,Parte_5,4.0,0,
664.5,Chord,Parte_4,0.5,"[31, 41]",
665.0,Chord,Parte_4,0.5,"[31, 41]",
665.5,Chord,Parte_4,0.5,"[31, 41]",
666.0,Chord,Parte_4,0.5,"[31, 41]",
666.5,Chord,Parte_4,0.5,"[31, 41]",
667.0,Note,Parte_1,0.25,89,
667.0,Chord,Parte_4,0.5,"[32, 41]",
667.25,Note,Parte_1,0.25,87,
667.5,Note,Parte_1,0.25,86,
667.5,Chord,Parte_4,0.5,"[32, 41]",
667.75,Note,Parte_1,0.25,84,
668.0,Note,Parte_1,0.25,83,
668.0,Rest,Parte_2,4.0,0,
668.0,Rest,Parte_3,4.0,0,
668.0,Chord,Parte_4,0.5,"[31, 41]",
668.0,Rest,Parte_5,4.0,0,
668.25,Note,Parte_1,0.25,84,
668.5,Note,Parte_1,0.25,86,
668.5,Chord,Parte_4,0.5,"[31, 41]",
668.75,Note,Parte_1,0.25,87,
669.0,Note,Parte_1,0.25,89,
669.0,Chord,Parte_4,0.5,"[32, 41]",
669.25,Note,Parte_1,0.25,87,
669.5,Note,Parte_1,0.25,86,
669.5,Chord,Parte_4,0.5,"[32, 41]",
669.75,Note,Parte_1,0.25,84,
670.0,Note,Parte_1,0.25,83,
670.0,Chord,Parte_4,0.5,"[31, 41]",
670.25,Note,Parte_1,0.25,84,
670.5,Note,Parte_1,0.25,86,
670.5,Chord,Parte_4,0.5,"[31, 41]",
670.75,Note,Parte_1,0.25,87,
671.0,Note,Parte_1,0.25,89,
671.0,Chord,Parte_4,0.5,"[32, 41]",
671.25,Note,Parte_1,0.25,87,
671.5,Note,Parte_1,0.25,86,
671.5,Chord,Parte_4,0.5,"[32, 41]",
671.75,Note,Parte_1,0.25,84,
672.0,Tempo,160.0
672.0,Note,Parte_1,0.25,83,
672.0,Rest,Parte_2,4.0,0,
672.0,Rest,Parte_3,4.0,0,
672.0,Chord,Parte_4,1.0,"[31, 41]",
672.0,Rest,Parte_5,4.0,0,
672.25,Note,Parte_1,0.25,84,
672.5,Note,Parte_1,0.25,86,
672.75,Note,Parte_1,0.25,87,
673.0,Tempo,152.0
673.0,Note,Parte_1,0.25,89,
673.0,Chord,Parte_4,2.0,"[43, 55]",start
673.25,Note,Parte_1,0.25,87,
673.5,Note,Parte_1,0.25,86,
673.75,Note,Parte_1,0.25,84,
674.0,Tempo,144.0
674.0,Note,Parte_1,0.25,83,
674.25,Note,Parte_1,0.25,80,
674.5,Note,Parte_1,0.25,79,
674.75,Note,Parte_1,0.25,77,
675.0,Tempo,136.0
675.0,Note,Parte_1,0.25,75,
675.0,Chord,Parte_4,0.5,"[43, 55]",stop
675.25,Note,Parte_1,0.25,74,
675.5,Note,Parte_1,0.25,72,
675.5,Note,Parte_4,0.25,57,
675.75,Note,Parte_1,0.25,71,
675.75,Note,Parte_4,0.25,59,
676.0,Tempo,160.0
676.0,Note,Parte_1,0.5,72,
676.0,Rest,Parte_2,4.0,0,
676.0,Rest,Parte_3,4.0,0,
676.0,Note,Parte_4,0.5,60,
676.0,Rest,Parte_5,4.0,0,
676.5,Rest,Parte_1,0.5,0,
676.5,Rest,Parte_4,0.5,0,
677.0,Note,Parte_1,0.5,67,
677.0,Chord,Parte_4,0.5,"[43, 55]",
677.5,Rest,Parte_1,0.5,0,
677.5,Rest,Parte_4,0.5,0,
678.0,Note,Parte_1,0.5,63,
678.0,Chord,Parte_4,0.5,"[39, 51]",
678.5,Rest,Parte_1,0.5,0,
678.5,Rest,Parte_4,0.5,0,
679.0,Note,Parte_1,0.5,60,
679.0,Chord,Parte_4,0.5,"[36, 48]",
679.5,Rest,Parte_1,0.5,0,
679.5,Rest,Parte_4,0.5,0,
680.0,Tempo,160.0
680.0,Note,Parte_1,4.0,56,
680.0,Rest,Parte_2,4.0,0,
680.0,Rest,Parte_3,4.0,0,
680.0,Chord,Parte_4,4.0,"[32, 44]",
680.0,Rest,Parte_5,4.0,0,
681.0,Tempo,150.0
682.0,Tempo,140.0
683.0,Tempo,120.0
683.5,Tempo,100.0
684.0,Tempo,160.0
684.0,Note,Parte_1,0.5,73,
684.0,Rest,Parte_2,4.0,0,
684.0,Rest,Parte_3,4.0,0,
684.0,Note,Parte_4,0.5,61,
684.0,Rest,Parte_5,4.0,0,
684.5,Rest,Parte_1,0.5,0,
684.5,Rest,Parte_4,0.5,0,
685.0,Note,Parte_1,0.5,68,
685.0,Chord,Parte_4,0.5,"[44, 56]",
685.5,Rest,Parte_1,0.5,0,
685.5,Rest,Parte_4,0.5,0,
686.0,Note,Parte_1,0.5,65,
686.0,Chord,Parte_4,0.5,"[41, 53]",
686.5,Rest,Parte_1,0.5,0,
686.5,Rest,Parte_4,0.5,0,
687.0,Note,Parte_1,0.5,61,
687.0,Chord,Parte_4,0.5,"[37, 49]",
687.5,Rest,Parte_1,0.5,0,
687.5,Rest,Parte_4,0.5,0,
688.0,Tempo,168.0
688.0,Note,Parte_1,4.0,58,
688.0,Rest,Parte_2,4.0,0,
688.0,Rest,Parte_3,4.0,0,
688.0,Chord,Parte_4,4.0,"[34, 46]",
688.0,Rest,Parte_5,4.0,0,
692.0,Rest,Parte_1,0.25,0,
692.0,Rest,Parte_2,4.0,0,
692.0,Rest,Parte_3,4.0,0,
692.0,Note,Parte_4,0.5,63,
692.0,Rest,Parte_5,4.0,0,
692.25,Note,Parte_1,0.25,67,
692.5,Note,Parte_1,0.25,70,
692.5,Rest,Parte_4,0.5,0,
692.75,Note,Parte_1,0.25,75,
693.0,Rest,Parte_1,0.25,0,
693.0,Note,Parte_4,0.5,58,
693.25,Note,Parte_1,0.25,67,
693.5,Note,Parte_1,0.25,70,
693.5,Rest,Parte_4,0.5,0,
693.75,Note,Parte_1,0.25,75,
694.0,Rest,Parte_1,0.25,0,
694.0,Note,Parte_4,0.5,55,
694.25,Note,Parte_1,0.25,67,
694.5,Note,Parte_1,0.25,70,
694.5,Rest,Parte_4,0.5,0,
694.75,Note,Parte_1,0.25,75,
695.0,Rest,Parte_1,0.25,0,
695.0,Note,Parte_4,0.5,51,
695.25,Note,Parte_1,0.25,67,
695.5,Note,Parte_1,0.25,70,
695.5,Rest,Parte_4,0.5,0,
695.75,Note,Parte_1,0.25,75,
696.0,Rest,Parte_1,0.25,0,
696.0,Rest,Parte_2,4.0,0,
696.0,Rest,Parte_3,4.0,0,
696.0,Note,Parte_4,0.5,53,
696.0,Rest,Parte_5,4.0,0,
696.25,Note,Parte_1,0.25,65,
696.5,Note,Parte_1,0.25,68,
696.5,Rest,Parte_4,0.5,0,
696.75,Note,Parte_1,0.25,75,
697.0,Rest,Parte_1,0.25,0,
697.0,Note,Parte_4,0.5,56,
697.25,Note,Parte_1,0.25,65,
697.5,Note,Parte_1,0.25,71,
697.5,Rest,Parte_4,0.5,0,
697.75,Note,Parte_1,0.25,74,
698.0,Rest,Parte_1,0.25,0,
698.0,Note,Parte_4,0.5,57,
698.25,Note,Parte_1,0.25,63,
698.5,Note,Parte_1,0.25,66,
698.5,Rest,Parte_4,0.5,0,
698.75,Note,Parte_1,0.25,74,
699.0,Rest,Parte_1,0.25,0,
699.0,Note,Parte_4,0.5,54,
699.25,Note,Parte_1,0.25,63,
699.5,Note,Parte_1,0.25,69,
699.5,Rest,Parte_4,0.5,0,
699.75,Note,Parte_1,0.25,72,
700.0,Rest,Parte_1,0.25,0,
700.0,Rest,Parte_2,4.0,0,
700.0,Rest,Parte_3,4.0,0,
700.0,Note,Parte_4,0.5,55,
700.0,Rest,Parte_5,4.0,0,
700.25,Note,Parte_1,0.25,62,
700.5,Note,Parte_1,0.25,67,
700.5,Rest,Parte_4,0.5,0,
700.75,Note,Parte_1,0.25,72,
701.0,Rest,Parte_1,0.25,0,
701.0,Note,Parte_4,0.5,54,
701.25,Note,Parte_1,0.25,62,
701.5,Note,Parte_1,0.25,67,
701.5,Rest,Parte_4,0.5,0,
701.75,Note,Parte_1,0.25,72,
702.0,Rest,Parte_1,0.25,0,
702.0,Note,Parte_4,0.5,55,
702.25,Note,Parte_1,0.25,62,
702.5,Note,Parte_1,0.25,67,
702.5,Rest,Parte_4,0.5,0,
702.75,Note,Parte_1,0.25,71,
703.0,Rest,Parte_1,0.25,0,
703.0,Note,Parte_4,0.5,43,
703.25,Note,Parte_1,0.25,62,
703.5,Note,Parte_1,0.25,65,
703.5,Rest,Parte_4,0.5,0,
703.75,Note,Parte_1,0.25,71,
704.0,Chord,Parte_1,0.5,"[64, 72]",
704.0,Rest,Parte_2,4.0,0,
704.0,Rest,Parte_3,4.0,0,
704.0,Chord,Parte_4,0.5,"[36, 48]",
704.0,Rest,Parte_5,4.0,0,
704.5,Note,Parte_1,0.25,64,
704.5,Note,Parte_4,0.25,48,
704.75,Note,Parte_1,0.25,60,
704.75,Note,Parte_4,0.25,55,
705.0,Note,Parte_1,0.25,64,
705.0,Note,Parte_4,0.25,48,
705.25,Note,Parte_1,0.25,60,
705.25,Note,Parte_4,0.25,55,
705.5,Note,Parte_1,0.25,64,
705.5,Note,Parte_4,0.25,48,
705.75,Note,Parte_1,0.25,60,
705.75,Note,Parte_4,0.25,55,
706.0,Note,Parte_1,0.25,64,
706.0,Note,Parte_4,0.25,48,
706.25,Note,Parte_1,0.25,60,
706.25,Note,Parte_4,0.25,55,
706.5,Note,Parte_1,0.25,64,
706.5,Note,Parte_4,0.25,48,
706.75,Note,Parte_1,0.25,60,
706.75,Note,Parte_4,0.25,55,
707.0,Note,Parte_1,0.25,64,
707.0,Note,Parte_4,0.25,48,
707.25,Note,Parte_1,0.25,60,
707.25,Note,Parte_4,0.25,55,
707.5,Note,Parte_1,0.25,64,
707.5,Note,Parte_4,0.25,48,
707.75,Note,Parte_1,0.25,60,
707.75,Note,Parte_4,0.25,55,
708.0,Note,Parte_1,0.25,64,
708.0,Rest,Parte_2,4.0,0,
708.0,Rest,Parte_3,4.0,0,
708.0,Note,Parte_4,0.25,48,
708.0,Rest,Parte_5,4.0,0,
708.25,Note,Parte_1,0.25,60,
708.25,Note,Parte_4,0.25,55,
708.5,Note,Parte_1,0.25,64,
708.5,Note,Parte_4,0.25,48,
708.75,Note,Parte_1,0.25,60,
708.75,Note,Parte_4,0.25,55,
709.0,Note,Parte_1,0.25,64,
709.0,Note,Parte_4,0.25,48,
709.25,Note,Parte_1,0.25,60,
709.25,Note,Parte_4,0.25,55,
709.5,Note,Parte_1,0.25,64,
709.5,Note,Parte_4,0.25,48,
709.75,Note,Parte_1,0.25,60,
709.75,Note,Parte_4,0.25,55,
710.0,Note,Parte_1,0.25,64,
710.0,Note,Parte_4,0.25,48,
710.25,Note,Parte_1,0.25,60,
710.25,Note,Parte_4,0.25,55,
710.5,Note,Parte_1,0.25,64,
710.5,Note,Parte_4,0.25,48,
710.75,Note,Parte_1,0.25,60,
710.75,Note,Parte_4,0.25,55,
711.0,Note,Parte_1,0.25,66,
711.0,Note,Parte_4,0.25,48,
711.25,Note,Parte_1,0.25,62,
711.25,Note,Parte_4,0.25,57,
711.5,Note,Parte_1,0.25,66,
711.5,Note,Parte_4,0.25,48,
711.75,Note,Parte_1,0.25,62,
711.75,Note,Parte_4,0.25,57,
712.0,Note,Parte_1,1.5,67,
712.0,Rest,Parte_2,4.0,0,
712.0,Rest,Parte_3,4.0,0,
712.0,Chord,Parte_4,0.25,"[47, 50]",
712.0,Rest,Parte_5,4.0,0,
712.25,Note,Parte_4,0.25,55,
712.5,Chord,Parte_4,0.25,"[47, 50]",
712.75,Note,Parte_4,0.25,55,
713.0,Chord,Parte_4,0.25,"[47, 50]",
713.25,Note,Parte_4,0.25,55,
713.5,Note,Parte_1,0.25,71,
713.5,Chord,Parte_4,0.25,"[47, 50]",
713.75,Note,Parte_1,0.25,69,
713.75,Note,Parte_4,0.25,55,
714.0,Note,Parte_1,0.5,67,
714.0,Chord,Parte_4,0.25,"[47, 50]",
714.25,Note,Parte_4,0.25,55,
714.5,Rest,Parte_1,0.5,0,
714.5,Chord,Parte_4,0.25,"[47, 50]",
714.75,Note,Parte_4,0.25,55,
715.0,Rest,Parte_1,1.0,0,
715.0,Chord,Parte_4,0.25,"[47, 50]",
715.25,Note,Parte_4,0.25,55,
715.5,Chord,Parte_4,0.25,"[47, 50]",
715.75,Note,Parte_4,0.25,55,
716.0,Note,Parte_1,0.0,85,
716.0,Note,Parte_1,1.0,86,start
716.0,Rest,Parte_2,4.0,0,
716.0,Rest,Parte_3,4.0,0,
716.0,Chord,Parte_4,0.25,"[47, 50]",
716.0,Rest,Parte_5,4.0,0,
716.25,Note,Parte_4,0.25,55,
716.5,Chord,Parte_4,0.25,"[47, 50]",
716.75,Note,Parte_4,0.25,55,
717.0,Note,Parte_1,0.25,86,stop
717.0,Chord,Parte_4,0.25,"[47, 50]",
717.25,Note,Parte_1,0.25,84,
717.25,Note,Parte_4,0.25,55,
717.5,Note,Parte_1,0.25,83,
717.5,Chord,Parte_4,0.25,"[47, 50]",
717.75,Note,Parte_1,0.25,81,
717.75,Note,Parte_4,0.25,55,
718.0,Note,Parte_1,1.0,79,
718.0,Chord,Parte_4,0.25,"[47, 50]",
718.25,Note,Parte_4,0.25,55,
718.5,Chord,Parte_4,0.25,"[47, 50]",
718.75,Note,Parte_4,0.25,55,
719.0,Rest,Parte_1,1.0,0,
719.0,Chord,Parte_4,0.25,"[47, 50]",
719.25,Note,Parte_4,0.25,55,
719.5,Chord,Parte_4,0.25,"[47, 50]",
719.75,Note,Parte_4,0.25,55,
720.0,Note,Parte_1,0.25,65,
720.0,Rest,Parte_2,4.0,0,
720.0,Rest,Parte_3,4.0,0,
720.0,Chord,Parte_4,0.5,"[38, 50]",
720.0,Rest,Parte_5,4.0,0,
720.25,Note,Parte_1,0.25,62,
720.5,Note,Parte_1,0.25,65,
720.5,Note,Parte_4,0.25,50,
720.75,Note,Parte_1,0.25,62,
720.75,Note,Parte_4,0.25,57,
721.0,Note,Parte_1,0.25,65,
721.0,Note,Parte_4,0.25,50,
721.25,Note,Parte_1,0.25,62,
721.25,Note,Parte_4,0.25,57,
721.5,Note,Parte_1,0.25,65,
721.5,Note,Parte_4,0.25,50,
721.75,Note,Parte_1,0.25,62,
721.75,Note,Parte_4,0.25,57,
722.0,Note,Parte_1,0.25,65,
722.0,Note,Parte_4,0.25,50,
722.25,Note,Parte_1,0.25,62,
722.25,Note,Parte_4,0.25,57,
722.5,Note,Parte_1,0.25,65,
722.5,Note,Parte_4,0.25,50,
722.75,Note,Parte_1,0.25,62,
722.75,Note,Parte_4,0.25,57,
723.0,Note,Parte_1,0.25,65,
723.0,Note,Parte_4,0.25,50,
723.25,Note,Parte_1,0.25,62,
723.25,Note,Parte_4,0.25,57,
723.5,Note,Parte_1,0.25,65,
723.5,Note,Parte_4,0.25,50,
723.75,Note,Parte_1,0.25,62,
723.75,Note,Parte_4,0.25,57,
724.0,Note,Parte_1,0.25,65,
724.0,Rest,Parte_2,4.0,0,
724.0,Rest,Parte_3,4.0,0,
724.0,Note,Parte_4,0.25,50,
724.0,Rest,Parte_5,4.0,0,
