0,Tempo,128.0
0,Formula de Compasso,2/2
1412,Rest,Parte_3,4,0,
1412,Rest,Parte_4,4,0,
1412,Note,Parte_5,1/2,40,
1412,Rest,Parte_6,4,0,
1412,Rest,Parte_7,4,0,
2825/2,Note,Parte_5,1/2,52,
1413,Chord,Parte_1,1,"[84, 88, 94]",
1413,Note,Parte_5,1/2,43,
2827/2,Note,Parte_5,1/2,55,
1414,Chord,Parte_1,1,"[84, 87, 93]",
1414,Note,Parte_5,1/2,41,
2829/2,Note,Parte_5,1/2,53,
1415,Chord,Parte_1,1,"[84, 87, 96]",
1415,Note,Parte_5,1/2,41,
2831/2,Note,Parte_5,1/2,53,
1416,Chord,Parte_1,1,"[82, 86, 94]",
1416,Rest,Parte_2,4,0,
1416,Rest,Parte_3,4,0,
1416,Rest,Parte_4,4,0,
1416,Note,Parte_5,1/2,41,
1416,Rest,Parte_6,4,0,
1416,Rest,Parte_7,4,0,
2833/2,Note,Parte_5,1/2,53,
1417,Chord,Parte_1,1,"[77, 86, 89]",
1417,Note,Parte_5,1/2,46,
2835/2,Note,Parte_5,1/2,58,
1418,Chord,Parte_1,1,"[81, 87, 89, 93]",
1418,Note,Parte_5,1/2,41,
2837/2,Note,Parte_5,1/2,53,
1419,Chord,Parte_1,1,"[84, 87, 89, 96]",
1419,Note,Parte_5,1/2,53,
2839/2,Note,Parte_5,1/2,65,
1420,Chord,Parte_1,1,"[82, 86, 89, 94]",
1420,Rest,Parte_2,4,0,
1420,Rest,Parte_3,4,0,
1420,Rest,Parte_4,4,0,
1420,Note,Parte_5,1/2,41,
1420,Rest,Parte_6,4,0,
1420,Rest,Parte_7,4,0,
2841/2,Note,Parte_5,1/2,53,
1421,Chord,Parte_1,1,"[77, 86, 89]",
1421,Note,Parte_5,1/2,46,
2843/2,Note,Parte_5,1/2,58,
1422,Chord,Parte_1,1,"[81, 87, 89, 93]",
1422,Note,Parte_5,1/2,41,
2845/2,Note,Parte_5,1/2,53,
1423,Chord,Parte_1,1,"[84, 87, 89, 96]",
1423,Note,Parte_5,1/2,53,
2847/2,Note,Parte_5,1/2,65,
1424,Note,Parte_1,1/2,82,
1424,Rest,Parte_2,4,0,
1424,Rest,Parte_3,4,0,
1424,Rest,Parte_4,4,0,
1424,Note,Parte_5,1/2,46,
1424,Rest,Parte_6,4,0,
1424,Rest,Parte_7,4,0,
2849/2,Note,Parte_1,1/2,94,
2849/2,Note,Parte_5,1/2,58,
1425,Note,Parte_1,1/2,77,
1425,Note,Parte_5,1/2,41,
2851/2,Note,Parte_1,1/2,89,
2851/2,Note,Parte_5,1/2,53,
1426,Note,Parte_1,1/2,81,
1426,Note,Parte_5,1/2,45,
2853/2,Note,Parte_1,1/2,93,
2853/2,Note,Parte_5,1/2,57,
1427,Note,Parte_1,1/2,84,
1427,Note,Parte_5,1/2,48,
2855/2,Note,Parte_1,1/2,96,
2855/2,Note,Parte_5,1/2,60,
1428,Note,Parte_1,1/2,82,
1428,Rest,Parte_2,4,0,
1428,Rest,Parte_3,4,0,
1428,Rest,Parte_4,4,0,
1428,Note,Parte_5,1/2,46,
1428,Rest,Parte_6,4,0,
1428,Rest,Parte_7,4,0,
2857/2,Note,Parte_1,1/2,94,
2857/2,Note,Parte_5,1/2,58,
1429,Note,Parte_1,1/2,77,
1429,Note,Parte_5,1/2,41,
2859/2,Note,Parte_1,1/2,89,
2859/2,Note,Parte_5,1/2,53,
1430,Note,Parte_1,1/2,69,
1430,Note,Parte_5,1/2,33,
2861/2,Note,Parte_1,1/2,81,
2861/2,Note,Parte_5,1/2,45,
1431,Note,Parte_1,1/2,72,
1431,Note,Parte_5,1/2,36,
2863/2,Note,Parte_1,1/2,84,
2863/2,Note,Parte_5,1/2,48,
1432,Note,Parte_1,1/2,70,
1432,Rest,Parte_2,4,0,
1432,Rest,Parte_3,4,0,
1432,Rest,Parte_4,4,0,
1432,Note,Parte_5,1/2,34,
1432,Rest,Parte_6,4,0,
1432,Rest,Parte_7,4,0,
2865/2,Note,Parte_1,1/2,82,
2865/2,Note,Parte_5,1/2,46,
1433,Note,Parte_1,1/2,65,
1433,Note,Parte_5,1/2,29,
2867/2,Note,Parte_1,1/2,77,
2867/2,Note,Parte_5,1/2,41,
1434,Note,Parte_1,1/2,71,
1434,Note,Parte_5,1/2,35,
2869/2,Note,Parte_1,1/2,83,
2869/2,Note,Parte_5,1/2,47,
1435,Note,Parte_1,1/2,74,
1435,Note,Parte_5,1/2,38,
2871/2,Note,Parte_1,1/2,86,
2871/2,Note,Parte_5,1/2,50,
1436,Note,Parte_1,1/2,72,
1436,Rest,Parte_2,4,0,
1436,Rest,Parte_3,4,0,
1436,Rest,Parte_4,4,0,
1436,Note,Parte_5,1/2,36,
1436,Rest,Parte_6,4,0,
1436,Rest,Parte_7,4,0,
2873/2,Note,Parte_1,1/2,84,
2873/2,Note,Parte_5,1/2,48,
1437,Note,Parte_1,1/2,67,
1437,Note,Parte_5,1/2,31,
2875/2,Note,Parte_1,1/2,79,
2875/2,Note,Parte_5,1/2,43,
1438,Note,Parte_1,1/2,71,
1438,Note,Parte_5,1/2,35,
2877/2,Note,Parte_1,1/2,83,
2877/2,Note,Parte_5,1/2,47,
1439,Note,Parte_1,1/2,74,
1439,Note,Parte_5,1/2,38,
2879/2,Note,Parte_1,1/2,86,
2879/2,Note,Parte_5,1/2,50,
1440,Note,Parte_1,1/2,72,
1440,Rest,Parte_2,4,0,
1440,Rest,Parte_3,4,0,
1440,Rest,Parte_4,4,0,
1440,Note,Parte_5,1/2,36,
1440,Rest,Parte_6,4,0,
1440,Rest,Parte_7,4,0,
2881/2,Note,Parte_1,1/2,84,
2881/2,Note,Parte_5,1/2,48,
1441,Note,Parte_1,1/2,67,
1441,Note,Parte_5,1/2,31,
2883/2,Note,Parte_1,1/2,79,
2883/2,Note,Parte_5,1/2,43,
1442,Note,Parte_1,1/2,72,
1442,Note,Parte_5,1/2,36,
2885/2,Note,Parte_1,1/2,84,
2885/2,Note,Parte_5,1/2,48,
1443,Note,Parte_1,1/2,75,
1443,Note,Parte_5,1/2,39,
2887/2,Note,Parte_1,1/2,87,
2887/2,Note,Parte_5,1/2,51,
1444,Note,Parte_1,1/2,74,
1444,Rest,Parte_2,4,0,
1444,Rest,Parte_3,4,0,
1444,Rest,Parte_4,4,0,
1444,Note,Parte_5,1/2,38,
1444,Rest,Parte_6,4,0,
1444,Rest,Parte_7,4,0,
2889/2,Note,Parte_1,1/2,86,
2889/2,Note,Parte_5,1/2,50,
1445,Note,Parte_1,1/2,69,
1445,Note,Parte_5,1/2,33,
2891/2,Note,Parte_1,1/2,81,
2891/2,Note,Parte_5,1/2,45,
1446,Note,Parte_1,1/2,73,
1446,Note,Parte_5,1/2,37,
2893/2,Note,Parte_1,1/2,85,
2893/2,Note,Parte_5,1/2,49,
1447,Note,Parte_1,1/2,76,
1447,Note,Parte_5,1/2,40,
2895/2,Note,Parte_1,1/2,88,
2895/2,Note,Parte_5,1/2,52,
1448,Note,Parte_1,1/2,74,
1448,Rest,Parte_2,4,0,
1448,Rest,Parte_3,4,0,
1448,Rest,Parte_4,4,0,
1448,Note,Parte_5,1/2,38,
1448,Rest,Parte_6,4,0,
1448,Rest,Parte_7,4,0,
2897/2,Note,Parte_1,1/2,86,
2897/2,Note,Parte_5,1/2,50,
1449,Note,Parte_1,1/2,69,
1449,Note,Parte_5,1/2,33,
2899/2,Note,Parte_1,1/2,81,
2899/2,Note,Parte_5,1/2,45,
1450,Note,Parte_1,1/2,74,
1450,Note,Parte_5,1/2,38,
2901/2,Note,Parte_1,1/2,86,
2901/2,Note,Parte_5,1/2,50,
1451,Note,Parte_1,1/2,77,
1451,Note,Parte_5,1/2,41,
2903/2,Note,Parte_1,1/2,89,
2903/2,Note,Parte_5,1/2,53,
1452,Note,Parte_1,1/2,75,
1452,Rest,Parte_2,4,0,
1452,Rest,Parte_3,4,0,
1452,Rest,Parte_4,4,0,
1452,Note,Parte_5,1/2,39,
1452,Rest,Parte_6,4,0,
1452,Rest,Parte_7,4,0,
2905/2,Note,Parte_1,1/2,87,
2905/2,Note,Parte_5,1/2,51,
1453,Note,Parte_1,1/2,70,
1453,Note,Parte_5,1/2,34,
2907/2,Note,Parte_1,1/2,82,
2907/2,Note,Parte_5,1/2,46,
1454,Note,Parte_1,1/2,74,
1454,Note,Parte_5,1/2,38,
2909/2,Note,Parte_1,1/2,86,
2909/2,Note,Parte_5,1/2,50,
1455,Note,Parte_1,1/2,77,
1455,Note,Parte_5,1/2,41,
2911/2,Note,Parte_1,1/2,89,
2911/2,Note,Parte_5,1/2,53,
1456,Note,Parte_1,1/2,75,
1456,Rest,Parte_2,4,0,
1456,Rest,Parte_3,4,0,
1456,Rest,Parte_4,4,0,
1456,Note,Parte_5,1/2,39,
1456,Rest,Parte_6,4,0,
1456,Rest,Parte_7,4,0,
2913/2,Note,Parte_1,1/2,87,
2913/2,Note,Parte_5,1/2,51,
1457,Note,Parte_1,1/2,70,
1457,Note,Parte_5,1/2,34,
2915/2,Note,Parte_1,1/2,82,
2915/2,Note,Parte_5,1/2,46,
1458,Note,Parte_1,1/2,75,
1458,Note,Parte_5,1/2,39,
2917/2,Note,Parte_1,1/2,87,
2917/2,Note,Parte_5,1/2,51,
1459,Note,Parte_1,1/2,78,
1459,Note,Parte_5,1/2,42,
2919/2,Note,Parte_1,1/2,90,
2919/2,Note,Parte_5,1/2,54,
1460,Note,Parte_1,1/2,77,
1460,Rest,Parte_2,4,0,
1460,Rest,Parte_3,4,0,
1460,Rest,Parte_4,4,0,
1460,Note,Parte_5,1/2,41,
1460,Rest,Parte_6,4,0,
1460,Rest,Parte_7,4,0,
2921/2,Note,Parte_1,1/2,89,
2921/2,Note,Parte_5,1/2,53,
1461,Note,Parte_1,1/2,72,
1461,Note,Parte_5,1/2,36,
2923/2,Note,Parte_1,1/2,84,
2923/2,Note,Parte_5,1/2,48,
1462,Note,Parte_1,1/2,75,
1462,Note,Parte_5,1/2,39,
2925/2,Note,Parte_1,1/2,87,
2925/2,Note,Parte_5,1/2,51,
1463,Note,Parte_1,1/2,78,
1463,Note,Parte_5,1/2,42,
2927/2,Note,Parte_1,1/2,90,
2927/2,Note,Parte_5,1/2,54,
1464,Note,Parte_1,1/2,73,
1464,Rest,Parte_2,4,0,
1464,Rest,Parte_3,4,0,
1464,Rest,Parte_4,4,0,
1464,Note,Parte_5,1/2,37,
1464,Rest,Parte_6,4,0,
1464,Rest,Parte_7,4,0,
2929/2,Note,Parte_1,1/2,85,
2929/2,Note,Parte_5,1/2,49,
1465,Note,Parte_1,1/2,69,
1465,Note,Parte_5,1/2,33,
2931/2,Note,Parte_1,1/2,81,
2931/2,Note,Parte_5,1/2,45,
1466,Note,Parte_1,1/2,72,
1466,Note,Parte_5,1/2,36,
2933/2,Note,Parte_1,1/2,84,
2933/2,Note,Parte_5,1/2,48,
1467,Note,Parte_1,1/2,75,
1467,Note,Parte_5,1/2,39,
2935/2,Note,Parte_1,1/2,87,
2935/2,Note,Parte_5,1/2,51,
1468,Note,Parte_1,1/2,66,
1468,Rest,Parte_2,4,0,
1468,Rest,Parte_3,4,0,
1468,Rest,Parte_4,4,0,
1468,Note,Parte_5,1/2,30,
1468,Rest,Parte_6,4,0,
1468,Rest,Parte_7,4,0,
2937/2,Note,Parte_1,1/2,78,
2937/2,Note,Parte_5,1/2,42,
1469,Note,Parte_1,1/2,65,
1469,Note,Parte_5,1/2,29,
2939/2,Note,Parte_1,1/2,77,
2939/2,Note,Parte_5,1/2,41,
1470,Note,Parte_1,1/2,69,
1470,Note,Parte_5,1/2,33,
2941/2,Note,Parte_1,1/2,81,
2941/2,Note,Parte_5,1/2,45,
1471,Note,Parte_1,1/2,75,
1471,Note,Parte_5,1/2,39,
2943/2,Note,Parte_1,1/2,87,
2943/2,Note,Parte_5,1/2,51,
1472,Note,Parte_1,4,74,
1472,Note,Parte_2,1/2,71,
1472,Rest,Parte_3,4,0,
1472,Rest,Parte_4,4,0,
1472,Chord,Parte_5,2,"[34, 46]",
1472,Rest,Parte_6,4,0,
1472,Rest,Parte_7,4,0,
2945/2,Note,Parte_2,1/2,70,
1473,Note,Parte_2,1/2,71,
2947/2,Note,Parte_2,1/2,70,
1474,Note,Parte_2,1/2,71,
1474,Chord,Parte_5,2,"[44, 56]",
2949/2,Note,Parte_2,1/2,70,
1475,Note,Parte_2,1/2,71,
2951/2,Note,Parte_2,1/2,70,
1476,Note,Parte_1,2,75,
1476,Note,Parte_2,1/2,71,
1476,Rest,Parte_3,4,0,
1476,Rest,Parte_4,4,0,
1476,Chord,Parte_5,2,"[42, 54]",
1476,Rest,Parte_6,4,0,
1476,Rest,Parte_7,4,0,
2953/2,Note,Parte_2,1/2,70,
1477,Note,Parte_2,1/2,71,
2955/2,Note,Parte_2,1/2,70,
1478,Note,Parte_1,2,78,
1478,Note,Parte_2,1/2,71,
1478,Chord,Parte_5,2,"[39, 51]",
2957/2,Note,Parte_2,1/2,70,
1479,Note,Parte_2,1/2,71,
2959/2,Note,Parte_2,1/2,70,
1480,Note,Parte_1,4,82,
1480,Note,Parte_2,1/2,71,
1480,Rest,Parte_3,4,0,
1480,Rest,Parte_4,4,0,
1480,Chord,Parte_5,2,"[38, 50]",
1480,Rest,Parte_6,4,0,
1480,Rest,Parte_7,4,0,
2961/2,Note,Parte_2,1/2,70,
1481,Note,Parte_2,1/2,71,
2963/2,Note,Parte_2,1/2,70,
1482,Note,Parte_2,1/2,71,
1482,Chord,Parte_5,2,"[34, 46]",
2965/2,Note,Parte_2,1/2,70,
1483,Note,Parte_2,1/2,71,
2967/2,Note,Parte_2,1/2,70,
1484,Note,Parte_1,2,78,
1484,Note,Parte_2,1/2,71,
1484,Rest,Parte_3,3,0,
1484,Rest,Parte_4,3,0,
1484,Rest,Parte_5,3,0,
1484,Chord,Parte_6,2,"[39, 51]",
1484,Rest,Parte_7,3,0,
2969/2,Note,Parte_2,1/2,70,
1485,Note,Parte_2,1/2,71,
2971/2,Note,Parte_2,1/2,70,
1486,Note,Parte_1,2,75,
1486,Note,Parte_2,1/2,71,
1486,Chord,Parte_6,1,"[54, 58]",
2973/2,Note,Parte_2,1/2,70,
1487,Note,Parte_2,1,70,start
1487,Tuplet 2:1,Parte_3,"[['Note', Fraction(1, 1), 70, None], ['Note', Fraction(1, 1), 72, None], ['Note', Fraction(4, 1), 70, None], ['Note', Fraction(4, 1), 72, None], ['Note', Fraction(4, 1), 70, None], ['Note', Fraction(4, 1), 72, None], ['Note', Fraction(4, 1), 70, None], ['Note', Fraction(4, 1), 72, None], ['Note', Fraction(4, 1), 70, None], ['Note', Fraction(4, 1), 72, None], ['Note', Fraction(4, 1), 70, None], ['Note', Fraction(4, 1), 72, None], ['Note', Fraction(4, 1), 70, None], ['Note', Fraction(4, 1), 72, None]]"
1487,Rest,Parte_4,1,0,
1487,Rest,Parte_5,1,0,
1487,Note,Parte_6,1,58,start
1487,Note,Parte_7,1,55,
1488,Note,Parte_1,4,74,
1488,Note,Parte_2,4,70,continue
1488,Rest,Parte_4,4,0,
1488,Note,Parte_5,4,58,continue
1488,Note,Parte_6,1,53,
1488,Rest,Parte_7,4,0,
1489,Note,Parte_6,1,55,
1490,Note,Parte_6,1,56,
1491,Note,Parte_6,1,53,
1492,Note,Parte_1,3,75,
1492,Note,Parte_2,4,70,continue
1492,Rest,Parte_4,4,0,
1492,Note,Parte_5,4,58,continue
1492,Note,Parte_6,1,55,
1492,Rest,Parte_7,4,0,
1493,Note,Parte_6,1,56,
1494,Note,Parte_6,1,55,
1495,Note,Parte_1,1,79,
1495,Note,Parte_6,1,51,
1496,Note,Parte_1,3,82,
1496,Note,Parte_2,4,70,continue
1496,Rest,Parte_4,4,0,
1496,Note,Parte_5,4,58,continue
1496,Note,Parte_6,1,50,
1496,Rest,Parte_7,4,0,
1497,Note,Parte_6,1,51,
1498,Note,Parte_6,1,53,
1499,Note,Parte_1,1,80,
1499,Note,Parte_6,1,50,
1500,Note,Parte_1,1,79,
1500,Note,Parte_2,4,70,continue
1500,Rest,Parte_4,4,0,
1500,Note,Parte_5,4,58,continue
1500,Note,Parte_6,1,51,
1500,Rest,Parte_7,4,0,
1501,Note,Parte_1,1,77,
1501,Note,Parte_6,1,53,
1502,Note,Parte_1,1,75,
1502,Note,Parte_6,1,55,
1503,Note,Parte_1,1,74,
1503,Note,Parte_6,1,56,
1504,Note,Parte_1,3,75,
1504,Note,Parte_2,4,70,continue
1504,Rest,Parte_4,4,0,
1504,Note,Parte_5,4,58,continue
1504,Note,Parte_6,3,55,
1504,Rest,Parte_7,4,0,
1507,Note,Parte_1,1,74,
1507,Note,Parte_6,1,56,
1508,Note,Parte_1,1,77,
1508,Note,Parte_2,4,70,stop
1508,Rest,Parte_4,4,0,
1508,Note,Parte_5,4,58,stop
1508,Note,Parte_6,3,55,
1508,Rest,Parte_7,4,0,
1509,Note,Parte_1,2,75,
1511,Note,Parte_1,1,74,
1511,Note,Parte_6,1,53,
1512,Tempo,98.0
1512,Chord,Parte_1,4,"[70, 74]",
1512,Note,Parte_2,0,72,
1512,Tuplet 2:1,Parte_2,"[['Note', Fraction(2, 1), 74, None], ['Note', Fraction(2, 1), 75, None], ['Note', Fraction(3, 2), 74, None], ['Note', Fraction(3, 2), 75, None]]"
1512,Rest,Parte_3,4,0,
1512,Rest,Parte_4,4,0,
1512,Chord,Parte_5,4,"[53, 58, 62]",
1512,Rest,Parte_6,4,0,
1512,Rest,Parte_7,4,0,
3025/2,Tempo,106.0
1513,Tempo,114.0
3031/2,Note,Parte_2,1/4,74,
6063/4,Note,Parte_2,1/4,72,
1516,Tempo,118.0
1516,Note,Parte_1,1/2,74,
1516,Rest,Parte_2,4,0,
1516,Rest,Parte_3,4,0,
1516,Rest,Parte_4,4,0,
1516,Rest,Parte_5,1,0,
1516,Rest,Parte_6,4,0,
1516,Rest,Parte_7,4,0,
3033/2,Note,Parte_1,1/2,75,
1517,Note,Parte_1,1/2,74,
1517,Note,Parte_5,1/2,70,
3035/2,Note,Parte_1,1/2,72,
3035/2,Note,Parte_5,1/2,69,
1518,Tempo,122.0
1518,Note,Parte_1,1/2,70,
1518,Note,Parte_5,1/2,67,
3037/2,Note,Parte_1,1/2,69,
3037/2,Note,Parte_5,1/2,65,
1519,Note,Parte_1,1/2,70,
1519,Note,Parte_5,1/2,67,
3039/2,Note,Parte_1,1/2,72,
3039/2,Note,Parte_5,1/2,69,
1520,Tempo,126.0
1520,Note,Parte_1,1/2,74,
1520,Rest,Parte_2,4,0,
1520,Rest,Parte_3,4,0,
1520,Rest,Parte_4,4,0,
1520,Note,Parte_5,1/2,70,
1520,Rest,Parte_6,4,0,
1520,Rest,Parte_7,4,0,
3041/2,Note,Parte_1,1/2,75,
3041/2,Note,Parte_5,1/2,72,
1521,Note,Parte_1,1/2,77,
1521,Note,Parte_5,1/2,74,
3043/2,Note,Parte_1,1/2,79,
3043/2,Note,Parte_5,1/2,75,
1522,Tempo,130.0
1522,Note,Parte_1,1/2,81,
1522,Note,Parte_5,1/2,77,
3045/2,Note,Parte_1,1/2,82,
3045/2,Note,Parte_5,1/2,79,
1523,Note,Parte_1,1/2,84,
1523,Note,Parte_5,1/2,81,
3047/2,Note,Parte_1,1/2,86,
3047/2,Note,Parte_5,1/2,82,
1524,Note,Parte_1,1/2,87,
1524,Rest,Parte_2,4,0,
1524,Rest,Parte_3,4,0,
1524,Rest,Parte_4,4,0,
1524,Rest,Parte_5,1/2,0,
1524,Rest,Parte_6,4,0,
1524,Rest,Parte_7,4,0,
3049/2,Note,Parte_1,1/2,89,
3049/2,Note,Parte_5,1/2,41,
1525,Note,Parte_1,1/2,87,
1525,Note,Parte_5,1/2,43,
3051/2,Note,Parte_1,1/2,86,
3051/2,Note,Parte_5,1/2,45,
1526,Note,Parte_1,1/2,84,
1526,Note,Parte_5,1/2,46,
3053/2,Note,Parte_1,1/2,82,
3053/2,Note,Parte_5,1/2,48,
1527,Note,Parte_1,1/2,81,
1527,Note,Parte_5,1/2,50,
3055/2,Note,Parte_1,1/2,79,
3055/2,Note,Parte_5,1/2,51,
1528,Note,Parte_1,1/2,77,
1528,Rest,Parte_2,4,0,
1528,Rest,Parte_3,4,0,
1528,Rest,Parte_4,4,0,
1528,Note,Parte_5,1/2,53,
1528,Rest,Parte_6,4,0,
1528,Rest,Parte_7,4,0,
3057/2,Note,Parte_1,1/2,75,
3057/2,Note,Parte_5,1/2,55,
1529,Note,Parte_1,1/2,74,
1529,Note,Parte_5,1/2,57,
3059/2,Note,Parte_1,1/2,72,
3059/2,Note,Parte_5,1/2,58,
1530,Note,Parte_1,1/2,70,
1530,Note,Parte_5,1/2,60,
3061/2,Note,Parte_1,1/2,69,
3061/2,Note,Parte_5,1/2,62,
1531,Note,Parte_1,1/2,67,
1531,Note,Parte_5,1/2,63,
3063/2,Note,Parte_1,1/2,65,
3063/2,Note,Parte_5,1/2,62,
1532,Chord,Parte_1,3/2,"[65, 74]",
1532,Rest,Parte_2,4,0,
1532,Rest,Parte_3,4,0,
1532,Rest,Parte_4,4,0,
1532,Chord,Parte_5,3/2,"[58, 62]",
1532,Rest,Parte_6,4,0,
1532,Rest,Parte_7,4,0,
3067/2,Chord,Parte_1,1/2,"[65, 74]",
3067/2,Chord,Parte_5,1/2,"[58, 62]",
1534,Chord,Parte_1,1,"[65, 74]",
1534,Chord,Parte_5,1,"[58, 62]",
1535,Rest,Parte_1,1/2,0,
1535,Rest,Parte_5,1/2,0,
3071/2,Chord,Parte_1,1/2,"[62, 65, 67]",
3071/2,Chord,Parte_5,1/2,"[35, 47]",
1536,Chord,Parte_1,3/2,"[63, 67, 75]",
1536,Rest,Parte_2,4,0,
1536,Rest,Parte_3,4,0,
1536,Rest,Parte_4,4,0,
1536,Chord,Parte_5,3/2,"[36, 48]",
1536,Rest,Parte_6,4,0,
1536,Rest,Parte_7,4,0,
3075/2,Chord,Parte_1,1/2,"[63, 67, 75]",
3075/2,Chord,Parte_5,1/2,"[36, 48]",
1538,Chord,Parte_1,1,"[63, 67, 75]",
1538,Chord,Parte_5,1,"[36, 48]",
1539,Rest,Parte_1,1/2,0,
1539,Rest,Parte_5,1/2,0,
3079/2,Chord,Parte_1,1/2,"[65, 67]",
3079/2,Chord,Parte_5,1/2,"[59, 62]",
1540,Chord,Parte_1,3/2,"[67, 75]",
1540,Rest,Parte_2,4,0,
1540,Rest,Parte_3,4,0,
1540,Rest,Parte_4,4,0,
1540,Chord,Parte_5,3/2,"[60, 63]",
1540,Rest,Parte_6,4,0,
1540,Rest,Parte_7,4,0,
3083/2,Chord,Parte_1,1/2,"[67, 75]",
3083/2,Chord,Parte_5,1/2,"[60, 63]",
1542,Chord,Parte_1,1,"[67, 75]",
1542,Chord,Parte_5,1,"[60, 63]",
1543,Rest,Parte_1,1/2,0,
1543,Rest,Parte_5,1/2,0,
3087/2,Chord,Parte_1,1/2,"[64, 67, 69]",
3087/2,Chord,Parte_5,1/2,"[37, 49]",
1544,Chord,Parte_1,3/2,"[65, 69, 77]",
1544,Rest,Parte_2,4,0,
1544,Rest,Parte_3,4,0,
1544,Rest,Parte_4,4,0,
1544,Chord,Parte_5,3/2,"[38, 50]",
1544,Rest,Parte_6,4,0,
1544,Rest,Parte_7,4,0,
3091/2,Chord,Parte_1,1/2,"[65, 69, 77]",
3091/2,Chord,Parte_5,1/2,"[38, 50]",
1546,Chord,Parte_1,1,"[65, 69, 77]",
1546,Chord,Parte_5,1,"[38, 50]",
1547,Rest,Parte_1,1/2,0,
1547,Rest,Parte_5,1/2,0,
3095/2,Chord,Parte_1,1/2,"[67, 69]",
3095/2,Chord,Parte_5,1/2,"[61, 64]",
1548,Chord,Parte_1,3/2,"[69, 77]",
1548,Rest,Parte_2,4,0,
1548,Rest,Parte_3,4,0,
1548,Rest,Parte_4,4,0,
1548,Chord,Parte_5,3/2,"[62, 65]",
1548,Rest,Parte_6,4,0,
1548,Rest,Parte_7,4,0,
3099/2,Chord,Parte_1,1/2,"[69, 77]",
3099/2,Chord,Parte_5,1/2,"[62, 65]",
1550,Chord,Parte_1,1,"[69, 77]",
1550,Chord,Parte_5,1,"[62, 65]",
1551,Rest,Parte_1,1/2,0,
1551,Rest,Parte_5,1/2,0,
3103/2,Chord,Parte_1,1/2,"[65, 68, 70]",
3103/2,Chord,Parte_5,1/2,"[38, 50]",
1552,Chord,Parte_1,3/2,"[67, 70, 79]",
1552,Rest,Parte_2,4,0,
1552,Rest,Parte_3,4,0,
1552,Rest,Parte_4,4,0,
1552,Chord,Parte_5,3/2,"[39, 51]",
1552,Rest,Parte_6,4,0,
1552,Rest,Parte_7,4,0,
3107/2,Chord,Parte_1,1/2,"[67, 70, 79]",
3107/2,Chord,Parte_5,1/2,"[39, 51]",
1554,Chord,Parte_1,1,"[67, 70, 79]",
1554,Chord,Parte_5,1,"[39, 51]",
1555,Rest,Parte_1,1,0,
1555,Rest,Parte_5,1,0,
1556,Rest,Parte_1,2,0,
1556,Rest,Parte_2,4,0,
1556,Rest,Parte_3,4,0,
1556,Rest,Parte_4,4,0,
1556,Rest,Parte_5,2,0,
1556,Rest,Parte_6,4,0,
1556,Rest,Parte_7,4,0,
1558,Rest,Parte_1,1,0,
1558,Rest,Parte_5,1,0,
1559,Rest,Parte_1,1/2,0,
1559,Rest,Parte_5,1/2,0,
3119/2,Chord,Parte_1,1/2,"[67, 75]",
3119/2,Chord,Parte_5,1/2,"[39, 51]",
1560,Chord,Parte_1,3/2,"[69, 72, 75, 81]",
1560,Rest,Parte_2,4,0,
1560,Rest,Parte_3,4,0,
1560,Rest,Parte_4,4,0,
1560,Chord,Parte_5,3/2,"[29, 41]",
1560,Rest,Parte_6,4,0,
1560,Rest,Parte_7,4,0,
3123/2,Chord,Parte_1,1/2,"[69, 72, 75, 81]",
3123/2,Chord,Parte_5,1/2,"[29, 41]",
1562,Chord,Parte_1,1,"[69, 72, 75, 81]",
1562,Chord,Parte_5,1,"[29, 41]",
1563,Rest,Parte_1,1,0,
1563,Rest,Parte_5,1,0,
1564,Rest,Parte_1,4,0,
1564,Rest,Parte_2,4,0,
1564,Rest,Parte_3,4,0,
1564,Rest,Parte_4,4,0,
1564,Rest,Parte_5,2,0,
1564,Rest,Parte_6,4,0,
1564,Rest,Parte_7,4,0,
1566,Rest,Parte_5,1,0,
1567,Note,Parte_5,1/2,30,
3135/2,Note,Parte_5,1/2,29,
1568,Rest,Parte_1,1,0,
1568,Rest,Parte_2,4,0,
1568,Rest,Parte_3,4,0,
1568,Rest,Parte_4,4,0,
1568,Note,Parte_5,1/2,30,
1568,Rest,Parte_6,4,0,
1568,Rest,Parte_7,4,0,
3137/2,Note,Parte_5,1/2,29,
1569,Rest,Parte_1,1/2,0,
1569,Note,Parte_5,1/2,30,
3139/2,Chord,Parte_1,1/2,"[74, 77, 82, 86]",
3139/2,Note,Parte_5,1/2,29,
1570,Chord,Parte_1,1,"[74, 77, 82, 86]",
1570,Note,Parte_5,1/2,33,
3141/2,Note,Parte_5,1/2,34,
1571,Chord,Parte_1,1/2,"[74, 77, 82, 87]",
1571,Note,Parte_5,1/2,33,
3143/2,Chord,Parte_1,1/2,"[74, 77, 82, 86]",
3143/2,Note,Parte_5,1/2,34,
1572,Chord,Parte_1,1,"[74, 77, 82, 86]",
1572,Rest,Parte_2,2,0,
1572,Rest,Parte_3,4,0,
1572,Rest,Parte_4,4,0,
1572,Note,Parte_5,1/2,30,
1572,Rest,Parte_6,2,0,
1572,Rest,Parte_7,4,0,
3145/2,Note,Parte_5,1/2,29,
1573,Chord,Parte_1,1,"[70, 74, 77, 82]",
1573,Note,Parte_5,1/2,30,
3147/2,Note,Parte_5,1/2,29,
